epoch,train_loss,train_accuracy,test_loss,test_accuracy
993,0.7674418537115509,65.8605974395448,0.7953671842813492,65.82278481012658
994,0.7674974846568975,66.2873399715505,0.7632615357637406,74.68354430379746
995,0.7834757668050852,65.14935988620199,0.7593418002128601,69.62025316455696
996,0.7898254936391657,67.14082503556187,0.8852861762046814,67.0886075949367
997,0.7777378415180878,67.56756756756756,0.7636368662118912,73.41772151898734
998,0.7661979012191296,65.29160739687056,0.7380371749401092,72.15189873417721
999,0.780057719823989,65.43385490753911,0.7081948578357696,63.29113924050633
1000,0.7828810303048654,65.8605974395448,0.7365532040596008,72.15189873417721
1001,0.7623781224882061,66.42958748221906,0.7629646599292755,72.15189873417721
1002,0.7645968940447677,66.42958748221906,0.8868483543395996,65.82278481012658
1003,0.7551849640228532,65.29160739687056,0.7713670432567596,68.35443037974683
1004,0.782093693586913,67.70981507823613,0.8056548595428467,69.62025316455696
1005,0.7740575439211997,68.42105263157895,0.8320303142070771,67.0886075949367
1006,0.7890685102479025,64.7226173541963,0.7351425290107727,70.88607594936708
1007,0.7807161606509577,69.55903271692745,0.7303999364376068,70.88607594936708
1008,0.7842014569111846,64.43812233285918,0.742524853348732,69.62025316455696
1009,0.7562201317738403,66.85633001422475,0.7289281904697418,68.35443037974683
1010,0.7701226306909864,65.71834992887625,0.7895424097776413,68.35443037974683
1011,0.7760044322772459,66.71408250355618,0.7832563042640686,70.88607594936708
1012,0.7676745041866194,66.99857752489332,0.8238484740257264,65.82278481012658
1013,0.8012644648551941,66.2873399715505,0.7804140239953995,70.88607594936708
1014,0.7640367878431623,66.42958748221906,0.726964870095253,72.15189873417721
1015,0.7587791274894368,67.14082503556187,0.7351909518241883,75.9493670886076
1016,0.7832393444735896,65.57610241820768,0.7863830655813218,69.62025316455696
1017,0.7757280692458153,67.28307254623044,0.8220905840396882,65.82278481012658
1018,0.7697120881216093,67.14082503556187,0.8278362512588501,68.35443037974683
1019,0.8026515939696268,65.00711237553342,0.7544831544160843,70.88607594936708
1020,0.7794939409941435,65.00711237553342,0.7330026984214782,73.41772151898734
1021,0.7799305604262785,67.28307254623044,0.7920194685459137,69.62025316455696
1022,0.7495695059611038,66.42958748221906,0.7217942476272583,69.62025316455696
1023,0.7891220663758841,66.42958748221906,0.8080216646194458,64.55696202531645
1024,0.7917436500164595,66.14509246088194,0.7363280832767487,68.35443037974683
1025,0.7773111106997187,65.29160739687056,0.7451147228479386,73.41772151898734
1026,0.7782550914721056,66.71408250355618,0.7704502552747726,69.62025316455696
1027,0.78203221173449,65.43385490753911,0.7699170708656311,72.15189873417721
1028,0.756484044207768,65.57610241820768,0.7595928519964218,72.15189873417721
1029,0.7602881692688573,66.85633001422475,0.7403571546077728,68.35443037974683
1030,0.7725875736637549,66.99857752489332,0.7365391284227372,74.68354430379746
1031,0.7940014736218886,65.00711237553342,0.7784781217575073,74.68354430379746
1032,0.7488129377703775,67.42532005689901,0.7241766721010208,73.41772151898734
1033,0.7849153820425272,66.42958748221906,0.740819388628006,62.0253164556962
1034,0.7753659637475555,65.57610241820768,0.7246909260749816,65.82278481012658
1035,0.7963539008051157,65.00711237553342,0.7958994030952453,63.29113924050633
1036,0.7458443150601604,68.9900426742532,0.8599107325077057,63.29113924050633
1037,0.7742684891616757,65.14935988620199,0.7439005434513092,69.62025316455696
1038,0.7978956550359726,64.7226173541963,0.8131978988647461,63.29113924050633
1039,0.7798197245733305,66.71408250355618,0.7245071858167649,70.88607594936708
1040,0.7659391351044178,66.71408250355618,0.7414507985115051,72.15189873417721
1041,0.7812007062814452,65.71834992887625,0.7376746386289597,74.68354430379746
1042,0.7927693396129392,65.71834992887625,0.7866273939609527,72.15189873417721
1043,0.7898081646046855,65.14935988620199,0.822170615196228,69.62025316455696
1044,0.7851075121963565,66.71408250355618,0.8175960302352905,65.82278481012658
1045,0.7703870126808231,65.29160739687056,0.8206870079040527,65.82278481012658
1046,0.7631555121730674,67.99431009957326,0.7765630036592484,69.62025316455696
1047,0.7901974047788165,65.43385490753911,0.7558958113193512,70.88607594936708
1048,0.7839298073879697,67.14082503556187,0.7454519480466842,72.15189873417721
1049,0.7529918268661607,66.14509246088194,0.7605686992406845,72.15189873417721
1050,0.7824074165387587,66.14509246088194,0.7251625120639801,69.62025316455696
1051,0.7583512414924123,68.70554765291607,0.7221778720617295,72.15189873417721
1052,0.7683948020196774,66.71408250355618,0.847715026140213,69.62025316455696
1053,0.7797386441379786,65.57610241820768,0.8870664536952972,62.0253164556962
1054,0.7851146412166682,65.29160739687056,0.8430179417133331,68.35443037974683
1055,0.7580514790659602,67.99431009957326,0.7064449340105057,69.62025316455696
1056,0.7718635347079147,65.71834992887625,0.7476213723421097,72.15189873417721
1057,0.7536082567477768,68.13655761024182,0.7195557683706284,74.68354430379746
1058,0.7735804625871506,65.43385490753911,0.7826301366090774,72.15189873417721
1059,0.7608703059906309,68.27880512091038,0.7883863270282745,68.35443037974683
1060,0.793739777566357,65.00711237553342,0.7105154454708099,70.88607594936708
1061,0.7927396272055127,66.14509246088194,0.7838945388793945,70.88607594936708
1062,0.7778198326175864,67.99431009957326,0.7292989313602447,74.68354430379746
1063,0.7876155884428457,66.99857752489332,0.7265546441078186,68.35443037974683
1064,0.7595420271496881,67.99431009957326,0.7655338019132614,69.62025316455696
1065,0.7830837138674476,65.8605974395448,0.7321332782506943,73.41772151898734
1066,0.7719100087203763,66.42958748221906,0.7646691173315048,72.15189873417721
1067,0.7676348764110695,67.28307254623044,0.7432381123304367,64.55696202531645
1068,0.7744577017358758,67.28307254623044,0.7414922118186951,73.41772151898734
1069,0.7541563461788676,67.28307254623044,0.732084059715271,67.0886075949367
1070,0.770336742428216,65.8605974395448,0.8018147051334381,64.55696202531645
1071,0.8227105072953484,62.73115220483641,0.8481351912021637,64.55696202531645
1072,0.7443493321876634,66.57183499288763,0.7169969886541366,69.62025316455696
1073,0.7760656130584803,65.8605974395448,0.9270517528057098,59.49367088607595
1074,0.7642173658717762,65.43385490753911,0.7317268818616867,75.9493670886076
1075,0.7741580788384784,66.71408250355618,0.7174645483493804,70.88607594936708
1076,0.754375832663341,66.42958748221906,0.7597980201244354,70.88607594936708
1077,0.7823813293467868,66.57183499288763,0.7329510182142258,68.35443037974683
1078,0.741096010262316,67.8520625889047,0.7524851888418198,72.15189873417721
1079,0.7917792591350999,65.29160739687056,0.7479859828948975,70.88607594936708
1080,0.7756452626464042,65.71834992887625,0.7154387205839157,67.0886075949367
1081,0.7702232431620359,65.43385490753911,0.7149429798126221,67.0886075949367
1082,0.7498432208191265,66.85633001422475,0.7345121592283249,64.55696202531645
1083,0.7697141981599006,66.14509246088194,0.7630463093519211,68.35443037974683
1084,0.7466914127157493,67.14082503556187,0.8527678668498992,63.29113924050633
1085,0.7643895733424209,67.8520625889047,0.7408792823553085,63.29113924050633
1086,0.7941487423059616,67.56756756756756,0.7474845111370086,70.88607594936708
1087,0.7710374677553773,65.57610241820768,0.7691961169242859,72.15189873417721
1088,0.792615703899752,66.42958748221906,0.9515212595462799,60.75949367088607
1089,0.7727227737619118,66.42958748221906,0.7557828724384308,73.41772151898734
1090,0.7897861313752153,65.14935988620199,0.7254446446895599,74.68354430379746
1091,0.7781001654538241,65.29160739687056,0.7647175848484039,70.88607594936708
1092,0.7489737941121514,67.42532005689901,0.8277318477630615,67.0886075949367
1093,0.7323091456835921,68.84779516358464,0.7919179201126099,63.29113924050633
1094,0.7438737678934227,66.2873399715505,0.7083743989467621,74.68354430379746
1095,0.764119079336524,66.14509246088194,0.8312073111534118,65.82278481012658
1096,0.7560747189616616,68.84779516358464,0.7988850772380829,72.15189873417721
1097,0.7862577052278952,66.14509246088194,0.7723226398229599,69.62025316455696
1098,0.7477186262946237,68.27880512091038,0.7155442029237747,73.41772151898734
1099,0.733252989128232,67.99431009957326,0.740828350186348,74.68354430379746
1100,0.776326025751504,66.2873399715505,0.8168731749057769,69.62025316455696
1101,0.758759414946491,66.42958748221906,0.8838289141654968,62.0253164556962
1102,0.765319249169393,65.14935988620199,0.9007390916347504,65.82278481012658
1103,0.7393979172814976,67.99431009957326,0.7401949048042298,70.88607594936708
1104,0.7688429955054413,64.7226173541963,0.746314525604248,69.62025316455696
1105,0.7966152857989073,66.99857752489332,0.7662795662879944,72.15189873417721
1106,0.7677028368819844,67.56756756756756,0.7334881454706192,70.88607594936708
1107,0.7845487526871942,65.14935988620199,0.728507536649704,74.68354430379746
1108,0.7858540046621453,65.57610241820768,0.932013863325119,62.0253164556962
1109,0.7773952875286341,66.71408250355618,0.7346805900335311,73.41772151898734
1110,0.7665862293744629,66.42958748221906,0.7282974928617477,64.55696202531645
1111,0.7919972542334687,66.14509246088194,0.7593693137168884,68.35443037974683
1112,0.7549413373185829,67.70981507823613,0.7789987623691559,70.88607594936708
1113,0.7724036645482887,65.8605974395448,0.7624213218688964,69.62025316455696
1114,0.744912988082929,67.56756756756756,0.8915115237236023,62.0253164556962
1115,0.777971966530789,65.8605974395448,0.8067027539014816,68.35443037974683
1116,0.7681496300819245,65.14935988620199,0.7703657209873199,70.88607594936708
1117,0.7783322588286616,65.71834992887625,0.7223171710968017,70.88607594936708
1118,0.7866793594915759,67.56756756756756,0.8116945624351501,62.0253164556962
1119,0.7872762219472365,66.2873399715505,0.7384714722633362,72.15189873417721
1120,0.7704974887045947,66.2873399715505,0.7168597102165222,73.41772151898734
1121,0.7629716072908856,66.00284495021337,0.7717196345329285,68.35443037974683
1122,0.7866477393121882,66.71408250355618,0.7672190606594086,68.35443037974683
1123,0.7461158963428303,68.9900426742532,0.7725800305604935,67.0886075949367
1124,0.7834671176970005,65.00711237553342,0.7106403529644012,64.55696202531645
1125,0.7724656887691129,67.28307254623044,0.7493081539869308,74.68354430379746
1126,0.7839411227032542,66.57183499288763,0.7364024519920349,73.41772151898734
1127,0.7741761102595113,65.14935988620199,0.8547927975654602,64.55696202531645
1128,0.7706641295755451,67.42532005689901,0.7419181704521179,70.88607594936708
1129,0.7333041453226046,68.42105263157895,0.7528778344392777,65.82278481012658
1130,0.776292849670757,68.9900426742532,0.8056349277496337,65.82278481012658
1131,0.7781584337353706,67.14082503556187,0.7404520034790039,69.62025316455696
1132,0.783331552351063,65.8605974395448,0.7142413556575775,74.68354430379746
1133,0.7624546214938164,66.57183499288763,0.7271458745002747,70.88607594936708
1134,0.7462580292062326,66.00284495021337,0.7404534101486206,73.41772151898734
1135,0.7640362745997581,67.42532005689901,0.7286528497934341,73.41772151898734
1136,0.7639300166205927,65.57610241820768,0.7644076883792877,72.15189873417721
1137,0.7476917525584047,68.13655761024182,0.783940801024437,67.0886075949367
1138,0.7528885708783161,68.56330014224751,0.7760088443756104,67.0886075949367
1139,0.778618439016017,65.57610241820768,0.7443746596574783,69.62025316455696
1140,0.7977138181979005,65.29160739687056,0.7436583876609802,72.15189873417721
1141,0.7544128520583565,67.14082503556187,0.7537399113178254,70.88607594936708
1142,0.7595526320351795,65.71834992887625,0.75202377140522,72.15189873417721
1143,0.7688738409091126,66.99857752489332,0.7861483931541443,68.35443037974683
1144,0.7561646826903928,66.2873399715505,0.8171820104122162,70.88607594936708
1145,0.7389990978620269,67.70981507823613,0.742381951212883,70.88607594936708
1146,0.7511235997080803,67.56756756756756,0.9339556932449341,60.75949367088607
1147,0.7694771784273061,67.14082503556187,0.8532904833555222,67.0886075949367
1148,0.8198526801372116,64.7226173541963,0.8019675612449646,69.62025316455696
1149,0.770868595181541,65.29160739687056,0.7161228001117707,69.62025316455696
1150,0.779960701580752,66.71408250355618,0.8181932628154754,65.82278481012658
1151,0.7730024970898574,66.57183499288763,0.7203998923301697,72.15189873417721
1152,0.77547271465036,66.2873399715505,0.7444992929697036,73.41772151898734
1153,0.7751611593941395,68.27880512091038,0.7218169331550598,68.35443037974683
1154,0.7564618374136362,68.27880512091038,0.7535872906446457,72.15189873417721
1155,0.7933640110899102,66.00284495021337,0.7593427211046219,73.41772151898734
1156,0.7453763455321843,66.71408250355618,0.7854040384292602,69.62025316455696
1157,0.7756234324452552,66.14509246088194,0.7644067347049713,70.88607594936708
1158,0.7744734079407697,66.71408250355618,0.7562126070261002,73.41772151898734
1159,0.7681098549880765,67.70981507823613,0.8345505833625794,62.0253164556962
1160,0.7543354986066168,67.28307254623044,0.7304682105779647,74.68354430379746
1161,0.7781993782317097,67.42532005689901,0.7762470275163651,64.55696202531645
1162,0.7527379388497635,67.14082503556187,0.7991666793823242,69.62025316455696
1163,0.7582941764796322,66.85633001422475,0.7569333285093307,70.88607594936708
1164,0.7770881491967223,66.00284495021337,0.8393205821514129,65.82278481012658
1165,0.7647684279151938,67.99431009957326,0.9052909433841705,63.29113924050633
1166,0.7652740988203071,66.2873399715505,0.7578480035066605,67.0886075949367
1167,0.7774896272881464,67.56756756756756,0.7899472385644912,74.68354430379746
1168,0.779658161781051,66.2873399715505,0.9857961595058441,55.69620253164557
1169,0.765504236925732,66.2873399715505,0.7187898129224777,67.0886075949367
1170,0.7808160241693258,66.71408250355618,0.7390846073627472,68.35443037974683
1171,0.7843831215392459,66.2873399715505,0.757699903845787,72.15189873417721
1172,0.7365577412261204,67.8520625889047,0.8208815455436707,67.0886075949367
1173,0.7805398889732632,64.58036984352773,0.8182309329509735,65.82278481012658
1174,0.7654477699913762,66.00284495021337,0.867250794172287,64.55696202531645
1175,0.7501252244480632,67.8520625889047,0.7188680589199066,72.15189873417721
1176,0.7684313831004229,66.99857752489332,0.8169585704803467,65.82278481012658
1177,0.750109450891614,66.85633001422475,0.7280685245990753,72.15189873417721
1178,0.7624159436672926,65.8605974395448,0.8010940670967102,65.82278481012658
1179,0.7455035448074341,68.13655761024182,0.9097603559494019,62.0253164556962
1180,0.7524551728909666,67.42532005689901,0.7381514698266983,70.88607594936708
1181,0.7656801332804289,68.42105263157895,0.7989176928997039,70.88607594936708
1182,0.7643995149569078,65.43385490753911,0.7457629710435867,72.15189873417721
1183,0.7673320399427955,66.85633001422475,0.7168553501367569,73.41772151898734
1184,0.7456005747345361,67.56756756756756,0.7183451682329178,67.0886075949367
1185,0.7630317214537751,66.85633001422475,0.7904154002666474,67.0886075949367
1186,0.7522186098450964,68.42105263157895,0.7381377637386322,67.0886075949367
1187,0.7833270418711684,66.2873399715505,0.7582280695438385,70.88607594936708
1188,0.7770951776341959,66.57183499288763,0.7635657519102097,72.15189873417721
1189,0.748248344625939,66.57183499288763,0.8262609839439392,68.35443037974683
1190,0.7835428301583637,67.14082503556187,0.9623770415782928,59.49367088607595
1191,0.7784870536151257,64.86486486486487,0.8663794517517089,65.82278481012658
1192,0.7944290593943812,65.8605974395448,0.7721256643533707,64.55696202531645
1193,0.7500338547609069,67.42532005689901,0.7559644401073455,70.88607594936708
1194,0.7831903308291327,65.8605974395448,0.7167964190244674,73.41772151898734
1195,0.7654958980327303,66.85633001422475,0.8045340836048126,73.41772151898734
1196,0.7490032608197494,66.99857752489332,0.9267576515674592,65.82278481012658
1197,0.7809864951466973,66.42958748221906,0.7873454570770264,69.62025316455696
1198,0.7821511832827871,66.14509246088194,0.76734818816185,69.62025316455696
1199,0.7682394791733135,67.70981507823613,0.7560492753982544,70.88607594936708
1200,0.7694644887338985,63.01564722617354,0.8515543580055237,67.0886075949367
1201,0.761178285730156,65.8605974395448,0.7187661856412888,69.62025316455696
1202,0.7339039498262785,69.13229018492176,0.7034790128469467,72.15189873417721
1203,0.761917916211215,67.42532005689901,0.7500791400671005,74.68354430379746
1204,0.7712956047193571,66.57183499288763,0.744061741232872,69.62025316455696
1205,0.7668600553138689,65.71834992887625,0.8224915266036987,68.35443037974683
1206,0.7628728584809736,66.42958748221906,0.7321836322546005,72.15189873417721
1207,0.7693935275416482,66.42958748221906,0.8652536809444428,69.62025316455696
1208,0.7447368959811601,68.70554765291607,0.8128779768943787,68.35443037974683
1209,0.7590006540783427,66.42958748221906,0.7355748087167739,72.15189873417721
1210,0.761453038843518,66.42958748221906,0.722678366303444,73.41772151898734
1211,0.766683872111819,66.14509246088194,0.8239484399557113,69.62025316455696
1212,0.7810134101997722,66.99857752489332,0.7514301866292954,73.41772151898734
1213,0.7634253276681359,66.99857752489332,0.8247337222099305,63.29113924050633
1214,0.7636443327435039,66.85633001422475,0.8528936326503753,63.29113924050633
1215,0.7599458880722523,66.57183499288763,0.7598495095968246,68.35443037974683
1216,0.7448169186033986,68.84779516358464,0.7843797594308853,67.0886075949367
1217,0.7563296527686444,65.57610241820768,0.7448149085044861,65.82278481012658
1218,0.7524554636329412,67.70981507823613,0.7814287632703781,68.35443037974683
1219,0.7758044299076904,65.57610241820768,0.7427012532949447,69.62025316455696
1220,0.7614701274274425,66.71408250355618,0.7724008560180664,72.15189873417721
1221,0.7413739330897277,67.99431009957326,0.7620629280805588,70.88607594936708
1222,0.7982653726569631,64.86486486486487,0.7513354152441025,70.88607594936708
1223,0.7681079408661886,66.85633001422475,0.7146039754152298,72.15189873417721
1224,0.7749894136054949,66.42958748221906,0.9020071804523468,64.55696202531645
1225,0.7538105141032826,68.13655761024182,0.7583851754665375,72.15189873417721
1226,0.7415776924145493,68.84779516358464,0.7479231894016266,65.82278481012658
1227,0.7582502547990192,66.57183499288763,0.7939915418624878,64.55696202531645
1228,0.7797696671702645,67.8520625889047,0.7577449709177018,69.62025316455696
1229,0.7414244054393335,69.4167852062589,0.7433392226696014,73.41772151898734
1230,0.7669954997572032,67.28307254623044,0.8059266746044159,72.15189873417721
1231,0.7956590300256555,66.57183499288763,0.7659649640321732,74.68354430379746
1232,0.778551741249182,67.70981507823613,0.7792765766382217,69.62025316455696
1233,0.7428986868736419,67.99431009957326,0.7149570226669312,67.0886075949367
1234,0.7513634802942927,66.71408250355618,0.8149333953857422,68.35443037974683
1235,0.783847980031913,65.00711237553342,0.7247765213251114,67.0886075949367
1236,0.7868758678774942,63.86913229018492,0.725837019085884,74.68354430379746
1237,0.7496696070513942,67.8520625889047,0.7244243621826172,69.62025316455696
1238,0.7638769386844202,67.99431009957326,0.7572922319173813,67.0886075949367
1239,0.7400186729871414,67.56756756756756,0.762251678109169,72.15189873417721
1240,0.7692050331018188,65.43385490753911,0.7478184908628464,72.15189873417721
1241,0.7967292913659052,65.14935988620199,0.7564135283231735,73.41772151898734
1242,0.7646428680216725,65.71834992887625,0.7293758124113083,73.41772151898734
1243,0.7742623453113165,66.85633001422475,0.7969130665063858,68.35443037974683
1244,0.7939827709712766,66.14509246088194,0.78741914331913,67.0886075949367
1245,0.7746265097097917,66.00284495021337,0.7528962612152099,72.15189873417721
1246,0.7412187431684949,68.84779516358464,0.8517762541770935,67.0886075949367
1247,0.7717614603990858,66.42958748221906,0.7447659820318222,73.41772151898734
1248,0.7880657738582655,65.29160739687056,0.7594314098358155,69.62025316455696
1249,0.7496145660565658,65.57610241820768,0.7747420758008957,70.88607594936708
1250,0.7608830419115045,65.71834992887625,0.7423695683479309,74.68354430379746
1251,0.7526074053550308,69.13229018492176,0.8077084183692932,65.82278481012658
1252,0.7629235932095484,67.28307254623044,0.7348192811012269,68.35443037974683
1253,0.7460097135467962,68.84779516358464,0.8670396983623505,63.29113924050633
1254,0.7593066848137162,67.28307254623044,0.7809532582759857,64.55696202531645
1255,0.736974408003417,67.42532005689901,0.7935848563909531,70.88607594936708
1256,0.7822459516200152,66.42958748221906,0.7580116719007493,64.55696202531645
1257,0.7519606878473,68.42105263157895,0.740648889541626,73.41772151898734
1258,0.7401628066700968,68.42105263157895,0.7496302336454391,68.35443037974683
1259,0.7497704167934981,68.84779516358464,0.8359076917171478,65.82278481012658
1260,0.7727026285772974,66.2873399715505,0.7791932553052903,73.41772151898734
1261,0.7606385133483193,66.85633001422475,0.7556276530027389,70.88607594936708
1262,0.7557041255587881,68.13655761024182,0.8462295830249786,64.55696202531645
1263,0.7621489212509583,66.42958748221906,0.8337516844272613,65.82278481012658
1264,0.7631888570771976,66.57183499288763,0.8166697561740875,67.0886075949367
1265,0.736026506870985,66.71408250355618,0.7227091938257217,69.62025316455696
1266,0.7532547654753382,67.42532005689901,0.7060871362686157,69.62025316455696
1267,0.7571611421352084,66.57183499288763,0.7335849940776825,72.15189873417721
1268,0.7592242993414402,67.42532005689901,0.7688996016979217,69.62025316455696
1269,0.7479136867279356,68.13655761024182,0.7500654876232147,73.41772151898734
1270,0.7538009790534322,66.71408250355618,0.7862535059452057,69.62025316455696
1271,0.7674519490789283,65.71834992887625,0.8146904766559601,68.35443037974683
1272,0.7565224560146983,67.56756756756756,0.7222746014595032,77.21518987341773
1273,0.7550556637685407,68.27880512091038,0.7832806527614593,63.29113924050633
1274,0.7643134797161276,66.00284495021337,0.7289080888032913,68.35443037974683
1275,0.7805047712542794,66.99857752489332,0.7523286938667297,72.15189873417721
1276,0.7432459564032879,68.9900426742532,0.7974208712577819,68.35443037974683
1277,0.7503174008293585,67.42532005689901,0.837500250339508,65.82278481012658
1278,0.768052887679501,66.85633001422475,0.725930255651474,70.88607594936708
1279,0.7801745528863235,66.42958748221906,0.8086648225784302,64.55696202531645
1280,0.7943489058789882,66.85633001422475,0.8059875667095184,70.88607594936708
1281,0.7614530770277436,66.00284495021337,0.7557807683944702,72.15189873417721
1282,0.7671221110292457,66.00284495021337,0.7546743243932724,70.88607594936708
1283,0.765435079112649,67.8520625889047,0.7409651815891266,75.9493670886076
1284,0.7569052722643722,69.13229018492176,0.7395561933517456,68.35443037974683
1285,0.7563695521517233,67.70981507823613,0.7595223098993301,70.88607594936708
1286,0.7819395889951424,63.72688477951636,0.7099212139844895,69.62025316455696
1287,0.7517114764248783,66.99857752489332,0.7615074843168259,69.62025316455696
1288,0.7487269914285704,67.70981507823613,0.7828963071107864,72.15189873417721
1289,0.7807167543267662,66.57183499288763,0.8057202994823456,64.55696202531645
1290,0.7478136376223781,66.57183499288763,0.769927978515625,63.29113924050633
1291,0.7498641596599058,68.56330014224751,0.7229851126670838,70.88607594936708
1292,0.7258454783057625,69.27453769559033,0.7547901540994644,73.41772151898734
1293,0.764447072012858,66.42958748221906,0.7633000075817108,63.29113924050633
1294,0.7653801503845237,67.42532005689901,0.7385248094797134,73.41772151898734
1295,0.7437672421166842,67.70981507823613,0.7222417622804642,69.62025316455696
1296,0.7689692015674982,67.56756756756756,0.7969514966011048,64.55696202531645
1297,0.7352651454169642,68.42105263157895,0.7257574766874313,69.62025316455696
1298,0.7470989628610286,66.71408250355618,0.7336163997650147,70.88607594936708
1299,0.7557079688730565,66.14509246088194,0.7625275999307632,69.62025316455696
1300,0.7574546631764282,67.14082503556187,0.7062122762203217,70.88607594936708
1301,0.781464955007488,63.86913229018492,0.848701810836792,62.0253164556962
1302,0.7694636332717809,66.57183499288763,0.8233054637908935,67.0886075949367
1303,0.7429395692253654,68.9900426742532,0.9335548877716064,59.49367088607595
1304,0.7893176949159666,65.71834992887625,0.7581004977226258,67.0886075949367
1305,0.7356927843595092,66.85633001422475,0.7770762205123901,67.0886075949367
1306,0.7640553743324496,68.56330014224751,0.7591532230377197,70.88607594936708
1307,0.7337167447602208,67.42532005689901,0.7754384934902191,69.62025316455696
1308,0.7708765159953724,66.85633001422475,0.7937254488468171,69.62025316455696
1309,0.7663450169969689,66.85633001422475,0.7412678003311157,70.88607594936708
1310,0.7495403343980963,68.42105263157895,0.7895847082138061,69.62025316455696
1311,0.7581311174753037,67.56756756756756,0.7304512798786164,70.88607594936708
1312,0.7501733281903646,68.9900426742532,0.7704191923141479,72.15189873417721
1313,0.7496112705293027,69.27453769559033,0.7586255580186844,72.15189873417721
1314,0.7352874815802682,67.28307254623044,0.8172111630439758,64.55696202531645
1315,0.7344085872173309,66.14509246088194,0.785025542974472,70.88607594936708
1316,0.7501764667474411,68.70554765291607,0.7943444013595581,67.0886075949367
1317,0.7453800197690725,66.99857752489332,0.8183398246765137,65.82278481012658
1318,0.7928700147365982,65.00711237553342,0.8810299515724183,64.55696202531645
1319,0.7342561959204349,68.84779516358464,0.7629195094108582,70.88607594936708
1320,0.7553758479824121,66.99857752489332,0.707823583483696,72.15189873417721
1321,0.7673237792808901,66.42958748221906,0.9010039120912552,63.29113924050633
1322,0.7712302163920619,66.14509246088194,0.7827971637248993,72.15189873417721
1323,0.7757093192670833,66.14509246088194,0.784328293800354,69.62025316455696
1324,0.7565073318440806,67.70981507823613,0.8142327696084977,65.82278481012658
1325,0.7834677882492542,63.72688477951636,0.7479129582643509,72.15189873417721
1326,0.7418815794993531,67.56756756756756,0.8033129394054412,68.35443037974683
1327,0.7759244047443975,65.43385490753911,0.7821409940719605,68.35443037974683
1328,0.7354721366004511,67.28307254623044,0.7478194445371628,64.55696202531645
1329,0.767255482009866,67.42532005689901,0.7811802744865417,72.15189873417721
1330,0.7651656041429802,67.56756756756756,0.7127509564161301,73.41772151898734
1331,0.7371990965171293,68.27880512091038,0.7447908788919448,69.62025316455696
1332,0.7638837579976429,66.00284495021337,0.7853380084037781,70.88607594936708
1333,0.7617596025494012,66.2873399715505,0.7871491432189941,70.88607594936708
1334,0.75400789657777,65.8605974395448,0.7561631530523301,72.15189873417721
1335,0.7623429129069502,66.2873399715505,0.8264805227518082,69.62025316455696
1336,0.7456499994309111,67.14082503556187,0.7315465331077575,74.68354430379746
1337,0.7578567186878487,66.14509246088194,0.7185856938362122,68.35443037974683
1338,0.7520212820646438,66.14509246088194,0.7129590839147568,65.82278481012658
1339,0.7490762495859102,68.70554765291607,0.7619271129369736,69.62025316455696
1340,0.7784079660407521,66.85633001422475,0.8199624478816986,64.55696202531645
1341,0.7871206572110002,67.28307254623044,0.7142422288656235,69.62025316455696
1342,0.7918665417554703,65.00711237553342,0.7484781384468079,73.41772151898734
1343,0.7642999173734676,67.28307254623044,0.7592048108577728,69.62025316455696
1344,0.7534984766759656,68.27880512091038,0.8026423126459121,70.88607594936708
1345,0.7463309434665875,67.28307254623044,0.759249958395958,67.0886075949367
1346,0.7466741683469578,66.99857752489332,0.776814553141594,69.62025316455696
1347,0.7471644045277075,68.42105263157895,0.841412353515625,65.82278481012658
1348,0.7702786311168562,65.43385490753911,0.744566148519516,72.15189873417721
1349,0.7760071981359612,64.43812233285918,0.8854527175426483,62.0253164556962
1350,0.7871335362168875,66.57183499288763,0.7042373716831207,70.88607594936708
1351,0.7737693073735996,65.57610241820768,0.704333770275116,72.15189873417721
1352,0.7373886230317029,69.55903271692745,0.7183916598558426,72.15189873417721
1353,0.7576818439093503,65.29160739687056,0.7121979176998139,70.88607594936708
1354,0.7502610063688322,68.13655761024182,0.7604426503181457,68.35443037974683
1355,0.7766688440672376,65.71834992887625,0.7391832947731019,73.41772151898734
1356,0.7571934232996269,67.70981507823613,0.7385632485151291,72.15189873417721
1357,0.761592882770029,67.99431009957326,0.7222879827022552,73.41772151898734
1358,0.768313332376155,66.85633001422475,0.7472585022449494,73.41772151898734
1359,0.758822377263145,67.28307254623044,0.8008558094501496,68.35443037974683
1360,0.7902583357962695,66.14509246088194,0.8073172807693482,63.29113924050633
1361,0.7481769905848936,68.56330014224751,0.7094188511371613,64.55696202531645
1362,0.7553107501430945,66.2873399715505,0.7774277329444885,68.35443037974683
1363,0.782908575439995,66.14509246088194,0.7351934731006622,72.15189873417721
1364,0.7564102150499821,67.8520625889047,0.7467140316963196,73.41772151898734
1365,0.7515660341490399,66.71408250355618,0.7061921685934067,72.15189873417721
1366,0.7738774042915214,66.85633001422475,0.7130843997001648,70.88607594936708
1367,0.7710585658523169,66.00284495021337,0.7401947766542435,74.68354430379746
1368,0.7560508479787544,66.99857752489332,0.7318768352270126,68.35443037974683
1369,0.7563060887835242,66.57183499288763,0.7984738349914551,68.35443037974683
1370,0.7414141944186254,64.58036984352773,0.861794364452362,60.75949367088607
1371,0.7654150743037462,68.42105263157895,0.7331299424171448,70.88607594936708
