epoch,train_loss,train_accuracy,test_loss,test_accuracy
940,0.730819275433367,69.84352773826458,0.9443012118339539,64.55696202531645
941,0.693068724294955,69.27453769559033,0.9837424695491791,64.55696202531645
942,0.7172698856077411,70.5547652916074,0.9452066540718078,65.82278481012658
943,0.7362014141611077,68.70554765291607,0.9417720079421997,67.0886075949367
944,0.6960330834104256,70.69701280227596,0.9409307539463043,65.82278481012658
945,0.6966706995259632,71.12375533428165,0.9804520726203918,68.35443037974683
946,0.7081062547354535,69.98577524893314,0.9346459865570068,67.0886075949367
947,0.7368472540243105,65.8605974395448,0.9781272053718567,63.29113924050633
948,0.7015648646788164,70.1280227596017,0.9389068186283112,68.35443037974683
949,0.7161043608053164,69.27453769559033,0.9545513093471527,63.29113924050633
950,0.7198744844645262,67.8520625889047,0.9580211400985718,65.82278481012658
951,0.7216219817372885,68.70554765291607,0.9603224456310272,63.29113924050633
952,0.6941924079067328,69.4167852062589,0.9824896574020385,64.55696202531645
953,0.7105325003239241,69.4167852062589,0.9771158814430236,63.29113924050633
954,0.7214171485128728,68.27880512091038,0.9517888784408569,65.82278481012658
955,0.7216553479771722,70.5547652916074,0.9748744785785675,65.82278481012658
956,0.6974055516448888,70.98150782361309,0.9772070288658142,65.82278481012658
957,0.693416497416117,71.40825035561878,0.9537489950656891,67.0886075949367
958,0.6913805143399672,69.98577524893314,0.9441009163856506,67.0886075949367
959,0.7111988135359504,67.42532005689901,1.0052258491516113,67.0886075949367
960,0.7111238750883124,68.84779516358464,0.9368261754512787,65.82278481012658
961,0.7037125737829641,68.9900426742532,0.9632639348506927,64.55696202531645
962,0.686914340000261,69.98577524893314,0.9940040111541748,64.55696202531645
963,0.6882743461226876,69.27453769559033,0.9572436392307282,65.82278481012658
964,0.6893324818123471,67.42532005689901,0.9715888381004334,64.55696202531645
965,0.7072945777326822,69.98577524893314,0.9732802331447601,64.55696202531645
966,0.6857916905798696,69.98577524893314,0.9255523264408112,68.35443037974683
967,0.6937186621468175,69.4167852062589,1.0123781561851501,68.35443037974683
968,0.7098134210841223,68.13655761024182,0.9547287046909332,69.62025316455696
969,0.7198248217729005,69.70128022759602,0.9461956977844238,67.0886075949367
970,0.7207705889913169,68.13655761024182,1.0013593792915345,65.82278481012658
971,0.7430569873276082,70.27027027027027,0.9469694793224335,67.0886075949367
972,0.7011396420950239,69.27453769559033,0.9573682904243469,67.0886075949367
973,0.7045640601691875,69.84352773826458,0.9589901924133301,65.82278481012658
974,0.6823349051516164,71.26600284495021,0.9813959002494812,65.82278481012658
975,0.6899740911004218,69.98577524893314,1.0325687170028686,64.55696202531645
976,0.6863706227053296,69.98577524893314,0.9855856657028198,67.0886075949367
977,0.7107636054808443,69.55903271692745,0.9323218107223511,69.62025316455696
978,0.718162829903039,68.70554765291607,0.9357016265392304,67.0886075949367
979,0.7057976077564738,71.12375533428165,0.9800128102302551,64.55696202531645
980,0.7038728320039809,67.14082503556187,0.9679401755332947,64.55696202531645
981,0.719255374321206,68.70554765291607,0.9422893404960633,68.35443037974683
982,0.6860174850814722,69.55903271692745,0.9491628408432007,67.0886075949367
983,0.6858446415175091,69.70128022759602,0.9894798576831818,67.0886075949367
984,0.6863634505055167,70.98150782361309,1.006301897764206,64.55696202531645
985,0.7321173140609806,69.27453769559033,0.9564961373806,67.0886075949367
986,0.7077309472317045,70.98150782361309,0.9572250604629516,65.82278481012658
987,0.6920353902334516,68.84779516358464,0.9844370245933532,65.82278481012658
988,0.7220893409103155,69.55903271692745,0.9667575657367706,64.55696202531645
989,0.6892180148173462,69.27453769559033,0.976429957151413,70.88607594936708
990,0.6634650138968771,71.55049786628734,1.0115756034851073,67.0886075949367
991,0.6888241029598496,68.27880512091038,0.9783118009567261,65.82278481012658
992,0.7299295701086521,68.42105263157895,0.9482781887054443,67.0886075949367
993,0.7126405596394431,70.41251778093883,0.9661121845245362,69.62025316455696
994,0.7230919130485166,69.55903271692745,0.9561582446098328,67.0886075949367
995,0.713902442462065,67.56756756756756,0.9358498573303222,67.0886075949367
996,0.7170048611746593,68.27880512091038,0.952252471446991,65.82278481012658
997,0.6936483682895248,69.84352773826458,0.9503757655620575,67.0886075949367
998,0.6965868395160545,70.98150782361309,0.9690650999546051,68.35443037974683
999,0.7083812450820749,68.9900426742532,0.9774526923894882,67.0886075949367
1000,0.7176573472944173,66.99857752489332,0.9875834465026856,68.35443037974683
1001,0.6942221251401034,70.1280227596017,0.9606714308261871,70.88607594936708
1002,0.691394120793451,69.98577524893314,0.9541315019130707,67.0886075949367
1003,0.7113404443318193,69.13229018492176,0.9795300900936127,65.82278481012658
1004,0.6919248014349829,69.27453769559033,0.9840037882328033,67.0886075949367
1005,0.6953330353241075,71.40825035561878,0.9787536084651947,65.82278481012658
1006,0.7034326038238677,70.41251778093883,0.956767874956131,69.62025316455696
1007,0.695758016441356,67.42532005689901,0.9588153302669525,68.35443037974683
1008,0.6958632916212082,69.84352773826458,0.9794990062713623,68.35443037974683
1009,0.7101342092183504,70.1280227596017,0.9741765797138214,67.0886075949367
1010,0.70068226094273,67.8520625889047,0.9810371637344361,70.88607594936708
1011,0.6868747892704877,69.84352773826458,0.9901975989341736,65.82278481012658
1012,0.6924890659072183,68.9900426742532,0.9814384043216705,67.0886075949367
1013,0.701560793275183,68.56330014224751,0.9727850615978241,65.82278481012658
1014,0.6868596779690548,70.5547652916074,1.002646028995514,67.0886075949367
1015,0.708507040515542,68.13655761024182,0.9752079248428345,65.82278481012658
1016,0.6967930079183795,69.13229018492176,0.9745502591133117,67.0886075949367
1017,0.718333017419685,69.27453769559033,0.9811305165290832,67.0886075949367
1018,0.6878739580173384,69.4167852062589,0.9722481727600097,67.0886075949367
1019,0.7030461176552556,69.84352773826458,0.9439095020294189,68.35443037974683
1020,0.7035370552065697,69.27453769559033,0.9531645178794861,67.0886075949367
1021,0.6753327534957365,69.55903271692745,0.9894867479801178,68.35443037974683
1022,0.6795823147351091,68.9900426742532,0.997775775194168,68.35443037974683
1023,0.6952203188768842,68.70554765291607,0.9938077628612518,69.62025316455696
1024,0.727600213478912,67.70981507823613,1.0012234807014466,67.0886075949367
1025,0.6932420456273989,68.70554765291607,0.953090637922287,68.35443037974683
1026,0.7038867663253437,69.55903271692745,0.9663548350334168,68.35443037974683
1027,0.711973025040193,69.98577524893314,0.969899645447731,68.35443037974683
1028,0.7005369935862042,69.70128022759602,0.9516722202301026,69.62025316455696
1029,0.698522778312591,69.70128022759602,0.9803859949111938,68.35443037974683
1030,0.689409854229201,71.26600284495021,0.9877127528190612,67.0886075949367
1031,0.7218299228698015,67.99431009957326,0.9740867853164673,68.35443037974683
1032,0.6715413596142422,70.83926031294452,0.9952130436897277,69.62025316455696
1033,0.6963079874827103,68.70554765291607,0.9751472353935242,68.35443037974683
1034,0.7132450982250951,68.27880512091038,0.9622139930725098,69.62025316455696
1035,0.700465072623708,68.9900426742532,0.9831545352935791,67.0886075949367
1036,0.701635095206174,68.13655761024182,0.9802957236766815,69.62025316455696
1037,0.6946848746050488,68.84779516358464,1.008014589548111,65.82278481012658
1038,0.6789334920996969,71.97724039829303,0.9911629498004914,65.82278481012658
1039,0.6908819866790012,69.70128022759602,0.9650597155094147,68.35443037974683
1040,0.697616839104078,70.27027027027027,0.9512984275817871,68.35443037974683
1041,0.690594348040494,71.6927453769559,1.0189481496810913,67.0886075949367
1042,0.6796567075970498,69.70128022759602,0.9851092338562012,67.0886075949367
1043,0.7067606792869893,71.12375533428165,0.974656081199646,69.62025316455696
1044,0.7055247783322226,68.70554765291607,0.9974689960479737,65.82278481012658
1045,0.7232701714065942,68.70554765291607,0.9787167966365814,69.62025316455696
1046,0.6752267168326811,68.42105263157895,0.9920197129249573,68.35443037974683
1047,0.7094237709587271,68.9900426742532,0.9787274658679962,68.35443037974683
1048,0.6680394847961989,71.55049786628734,0.9590119004249573,69.62025316455696
1049,0.6899405336854133,69.27453769559033,1.0217621147632598,68.35443037974683
1050,0.6945812891830098,66.99857752489332,0.9762557685375214,67.0886075949367
1051,0.680980842729861,71.12375533428165,1.0036570489406587,68.35443037974683
1052,0.6876578227701512,69.98577524893314,0.9793672919273376,69.62025316455696
1053,0.7228246192363176,68.9900426742532,0.9527909636497498,68.35443037974683
1054,0.6941041048954834,67.99431009957326,0.9946760773658753,68.35443037974683
1055,0.6925526559352875,70.27027027027027,1.003766793012619,68.35443037974683
1056,0.6651031676341187,71.83499288762447,0.9834114074707031,68.35443037974683
1057,0.697595586661588,69.55903271692745,0.9927515745162964,68.35443037974683
1058,0.6974975707178767,69.13229018492176,0.9785932004451752,68.35443037974683
1059,0.6902537904679775,67.99431009957326,0.9761239886283875,70.88607594936708
1060,0.7114788642661138,68.9900426742532,0.9883378922939301,72.15189873417721
1061,0.6815893858332526,70.41251778093883,0.999879139661789,72.15189873417721
1062,0.6775454985485836,69.98577524893314,0.9903834700584412,68.35443037974683
1063,0.6982308387417685,68.13655761024182,0.9948576629161835,69.62025316455696
1064,0.7140832838009704,67.14082503556187,0.969475919008255,69.62025316455696
1065,0.6857714280486107,70.41251778093883,0.9538976609706878,70.88607594936708
1066,0.7002441080456431,66.85633001422475,0.9835954546928406,70.88607594936708
1067,0.7077357838438316,69.55903271692745,0.9759149312973022,68.35443037974683
1068,0.6809123532677238,69.98577524893314,0.957023099064827,68.35443037974683
1069,0.6543971154500138,72.11948790896159,0.9834063649177551,67.0886075949367
1070,0.7094975982538678,71.40825035561878,1.0162692189216613,65.82278481012658
1071,0.6734765075485815,69.84352773826458,0.9846215665340423,69.62025316455696
1072,0.6824165657162666,69.98577524893314,1.0001658618450164,65.82278481012658
1073,0.683132472702048,68.9900426742532,0.9639724254608154,70.88607594936708
1074,0.6881145589392293,70.98150782361309,0.9768570184707641,68.35443037974683
1075,0.6802142817865718,69.4167852062589,0.970357459783554,70.88607594936708
1076,0.719570854170756,68.13655761024182,0.9411380350589752,68.35443037974683
1077,0.6831540489061312,71.97724039829303,0.9601814925670624,67.0886075949367
1078,0.708017325875434,70.83926031294452,0.9521670460700988,69.62025316455696
1079,0.6873085476796735,67.99431009957326,0.9643230080604553,68.35443037974683
1080,0.684513183818622,69.27453769559033,0.9492138743400573,69.62025316455696
1081,0.6885230641134761,69.27453769559033,0.9971076011657715,68.35443037974683
1082,0.6839739863591437,70.27027027027027,0.9690991938114166,69.62025316455696
1083,0.670200874182311,70.69701280227596,1.005792248249054,68.35443037974683
1084,0.7073899720880118,70.27027027027027,0.9915924489498138,68.35443037974683
1085,0.6946000135080381,72.40398293029872,0.9723613679409027,68.35443037974683
1086,0.6780431697314436,69.4167852062589,0.9893925189971924,67.0886075949367
1087,0.7036208356307312,69.4167852062589,1.0155203700065614,67.0886075949367
1088,0.6783318780362606,68.27880512091038,1.0137607395648955,65.82278481012658
1089,0.6633273688229647,71.40825035561878,1.0089263558387755,65.82278481012658
1090,0.6976475764743306,70.41251778093883,1.0535304844379425,67.0886075949367
1091,0.6656011634252288,70.1280227596017,1.0367558956146241,70.88607594936708
1092,0.6966207291592251,68.56330014224751,0.9945603728294372,69.62025316455696
1093,0.6779485273767601,72.97297297297297,1.0402357399463653,65.82278481012658
1094,0.6927720443768934,68.9900426742532,1.0095811069011689,68.35443037974683
1095,0.6782786876640536,69.13229018492176,0.9828556120395661,69.62025316455696
1096,0.7039180648597804,69.4167852062589,0.9821649491786957,70.88607594936708
1097,0.6732060506262563,69.4167852062589,0.9899421453475952,68.35443037974683
1098,0.6772865090857852,69.55903271692745,1.0309928774833679,68.35443037974683
1099,0.6626218296587467,72.26173541963016,1.0229552805423736,65.82278481012658
1100,0.6759721140631221,69.13229018492176,1.0418336033821105,65.82278481012658
1101,0.7140171229839325,69.55903271692745,1.0110287606716155,64.55696202531645
1102,0.6715666661885652,71.12375533428165,1.0129578977823257,64.55696202531645
1103,0.6645808839662508,70.5547652916074,1.013008898496628,69.62025316455696
1104,0.7202249992300164,68.42105263157895,1.0136089086532594,67.0886075949367
1105,0.6732121351259676,69.70128022759602,1.0166798323392867,69.62025316455696
1106,0.6966793758963997,68.56330014224751,1.023688930273056,70.88607594936708
1107,0.6944330246611075,68.70554765291607,0.9819244623184205,68.35443037974683
1108,0.6836839794096622,71.83499288762447,0.9688154697418213,70.88607594936708
1109,0.7020919995213096,69.55903271692745,0.9723380446434021,70.88607594936708
1110,0.7091216065243564,69.13229018492176,0.9842054545879364,67.0886075949367
1111,0.7191042050041936,68.56330014224751,0.9955785751342774,67.0886075949367
1112,0.696404201571237,69.13229018492176,0.9854602158069611,64.55696202531645
1113,0.6546687939288941,72.40398293029872,0.9657652199268341,68.35443037974683
1114,0.6715478861535137,70.41251778093883,1.0103543639183044,69.62025316455696
1115,0.6705703863196752,70.41251778093883,0.9702675819396973,68.35443037974683
1116,0.7036477823487737,69.70128022759602,1.0000280618667603,72.15189873417721
1117,0.6688788250427354,71.26600284495021,1.0232366144657135,67.0886075949367
1118,0.70222817259756,69.98577524893314,0.9845877110958099,72.15189873417721
1119,0.6762539236383005,70.69701280227596,0.9939226806163788,70.88607594936708
1120,0.6864124551754106,71.6927453769559,0.9982837915420533,69.62025316455696
1121,0.6771309179338542,68.9900426742532,1.0074900418519974,68.35443037974683
1122,0.6980866219171069,70.27027027027027,0.9748598456382751,68.35443037974683
1123,0.6884445094249465,70.41251778093883,0.9804987251758576,67.0886075949367
1124,0.6627485408363017,70.1280227596017,0.9890746682882309,68.35443037974683
1125,0.6899678322740577,69.27453769559033,0.9471088826656342,72.15189873417721
1126,0.6784078030085022,68.9900426742532,0.9885412842035294,70.88607594936708
1127,0.6645157503133471,71.40825035561878,0.9957512259483338,69.62025316455696
1128,0.6675948297435587,70.69701280227596,0.9740330815315247,69.62025316455696
1129,0.6903176705606959,69.13229018492176,0.9792539358139039,72.15189873417721
1130,0.6848310951820828,69.55903271692745,0.9862598001956939,73.41772151898734
1131,0.687890263274312,69.70128022759602,0.9931184649467468,70.88607594936708
1132,0.6913067464801398,68.9900426742532,1.035841053724289,67.0886075949367
1133,0.6903365711596879,69.70128022759602,0.9924522161483764,72.15189873417721
1134,0.6774648179046132,71.6927453769559,0.9519815444946289,69.62025316455696
1135,0.6566028913313692,71.40825035561878,1.0007563829421997,70.88607594936708
1136,0.6744670627469366,70.98150782361309,1.0006082713603974,68.35443037974683
1137,0.6635039258240298,73.11522048364154,0.9689075231552124,73.41772151898734
1138,0.6855021037838676,70.98150782361309,0.980501240491867,69.62025316455696
1139,0.6645174646242098,70.27027027027027,1.0094800651073457,67.0886075949367
1140,0.6963608518920161,71.26600284495021,1.0064422130584716,70.88607594936708
1141,0.6870028689630668,70.83926031294452,0.9854230642318725,70.88607594936708
1142,0.6901206455447457,68.42105263157895,1.0161382853984833,68.35443037974683
1143,0.6850987224077637,69.70128022759602,0.977072012424469,72.15189873417721
1144,0.6672549711709673,69.98577524893314,0.9421548068523407,70.88607594936708
1145,0.679621354422786,70.1280227596017,0.980700147151947,72.15189873417721
1146,0.6692048065703023,70.98150782361309,1.0303744316101073,70.88607594936708
1147,0.6939386405389417,70.69701280227596,1.0409138441085815,67.0886075949367
1148,0.6723569701002403,68.70554765291607,1.0513647675514222,67.0886075949367
1149,0.7003820965235884,69.13229018492176,0.9550662577152252,72.15189873417721
1150,0.6664709504693747,71.40825035561878,0.9908190965652466,68.35443037974683
1151,0.6756590294905684,69.27453769559033,0.9849739104509354,69.62025316455696
1152,0.6623052933295681,71.12375533428165,0.9909102141857147,72.15189873417721
1153,0.6614795242520896,70.69701280227596,0.9886302769184112,69.62025316455696
1154,0.6788202219388701,70.41251778093883,0.9696463108062744,69.62025316455696
1155,0.6699142676185478,69.98577524893314,1.003502994775772,67.0886075949367
1156,0.6631237337873741,69.55903271692745,0.963137936592102,69.62025316455696
1157,0.6705959571356123,71.83499288762447,1.0069382518529892,65.82278481012658
1158,0.6763965570452538,70.69701280227596,1.015049123764038,69.62025316455696
1159,0.6691317800432444,69.98577524893314,1.0074777007102966,70.88607594936708
1160,0.6804902060804042,70.5547652916074,0.9992265999317169,68.35443037974683
1161,0.6878283315084197,69.55903271692745,0.9709307193756104,72.15189873417721
1162,0.6803804439577189,68.84779516358464,1.0114945232868195,72.15189873417721
1163,0.6763584972782568,69.98577524893314,1.008215868473053,70.88607594936708
1164,0.6607739562168717,71.40825035561878,1.0230225682258607,68.35443037974683
1165,0.6484450254250657,71.12375533428165,1.0245551764965057,68.35443037974683
1166,0.6722753640602935,69.98577524893314,0.9682195723056793,69.62025316455696
1167,0.6698573241010308,70.69701280227596,0.9900301218032836,70.88607594936708
1168,0.6801979570564899,69.55903271692745,1.0128387987613678,67.0886075949367
1169,0.6669150827960535,72.97297297297297,0.9982807040214539,67.0886075949367
1170,0.6783350971950726,69.84352773826458,0.9963313341140747,68.35443037974683
1171,0.6565005931664597,70.5547652916074,0.9806224167346954,69.62025316455696
1172,0.6659060042690147,70.5547652916074,0.95757155418396,70.88607594936708
1173,0.6470780487764966,71.55049786628734,0.9826866835355759,70.88607594936708
1174,0.7077906632965262,68.42105263157895,0.9958525061607361,69.62025316455696
1175,0.6850424874573946,69.98577524893314,1.012671160697937,69.62025316455696
1176,0.689341024580327,68.70554765291607,1.0117503583431244,67.0886075949367
1177,0.6824473135850646,70.41251778093883,0.9665851831436157,67.0886075949367
1178,0.703550782223994,69.4167852062589,0.9734500229358674,70.88607594936708
1179,0.6491344096985731,71.83499288762447,1.0017431557178498,70.88607594936708
1180,0.6551649407906965,70.98150782361309,0.9897548139095307,70.88607594936708
1181,0.6762318558652293,71.55049786628734,1.0078294456005097,69.62025316455696
1182,0.6870288918302818,71.40825035561878,1.0060808598995208,72.15189873417721
1183,0.6770192931660197,68.70554765291607,1.0178698122501373,67.0886075949367
1184,0.662637538191947,71.40825035561878,0.9830115437507629,70.88607594936708
1185,0.6625665154477413,70.98150782361309,1.03051096200943,70.88607594936708
1186,0.6814861487258564,70.41251778093883,1.0131168961524963,69.62025316455696
1187,0.6595011815767396,72.40398293029872,1.0270273834466934,67.0886075949367
1188,0.6847079741683874,70.5547652916074,1.0023902833461762,72.15189873417721
1189,0.6503985397179018,72.40398293029872,0.9898682594299316,69.62025316455696
1190,0.6551973460750147,69.13229018492176,0.981843912601471,72.15189873417721
1191,0.6777881424535405,71.40825035561878,1.0299945771694183,67.0886075949367
1192,0.6621542677960612,71.26600284495021,1.020157027244568,68.35443037974683
1193,0.6942713811824267,68.84779516358464,1.0571400225162506,65.82278481012658
1194,0.6695863840762865,70.98150782361309,1.0297416269779205,69.62025316455696
1195,0.6783822378651663,71.12375533428165,0.9974339425563812,70.88607594936708
1196,0.6901511411097917,71.83499288762447,0.9996457934379578,67.0886075949367
1197,0.6837821577421643,71.40825035561878,1.014672762155533,65.82278481012658
1198,0.6580473094839941,70.83926031294452,1.036397796869278,67.0886075949367
1199,0.6670968464829705,69.27453769559033,0.9892095744609832,69.62025316455696
1200,0.6571062295274301,70.5547652916074,0.9999836802482605,69.62025316455696
1201,0.6582705757834695,71.6927453769559,1.0193037509918212,69.62025316455696
1202,0.6799282255497846,70.69701280227596,1.0373384952545166,68.35443037974683
1203,0.6921378890560432,72.68847795163585,1.0329255998134612,68.35443037974683
1204,0.6898408569395542,68.42105263157895,1.0319200217723847,69.62025316455696
1205,0.6958883208307353,69.55903271692745,1.008274918794632,69.62025316455696
1206,0.685763634571975,71.26600284495021,1.0382816731929778,69.62025316455696
1207,0.7121073017743501,70.83926031294452,1.0178237974643707,68.35443037974683
1208,0.6761649120599031,69.98577524893314,1.0499780356884003,69.62025316455696
1209,0.6660823940553449,72.68847795163585,0.9928897142410278,67.0886075949367
1210,0.6539632048119198,71.83499288762447,1.0275028824806214,67.0886075949367
1211,0.6786744157699022,69.4167852062589,1.0066384494304657,68.35443037974683
1212,0.6489963666959242,72.26173541963016,0.9943885207176208,68.35443037974683
1213,0.6812647206878121,70.83926031294452,1.050032615661621,67.0886075949367
1214,0.6781401734545149,70.41251778093883,0.9921814680099488,68.35443037974683
1215,0.7165020306340673,68.9900426742532,0.9882762610912323,69.62025316455696
1216,0.6756300899115476,69.27453769559033,1.0079793512821198,67.0886075949367
1217,0.6777882060374726,69.98577524893314,0.9984056115150451,68.35443037974683
1218,0.6873695132407275,69.84352773826458,1.0045073866844176,69.62025316455696
1219,0.6592234351079572,71.26600284495021,1.0143262326717377,68.35443037974683
1220,0.6533171522685073,72.68847795163585,0.9869332075119018,69.62025316455696
1221,0.6833232537927952,69.4167852062589,1.0075412929058074,68.35443037974683
1222,0.6559517942368984,68.9900426742532,1.0479325532913208,67.0886075949367
1223,0.663638308305632,69.98577524893314,0.9853487014770508,70.88607594936708
1224,0.6768575339493427,70.5547652916074,1.0189351499080659,67.0886075949367
1225,0.6692396842620589,69.70128022759602,1.0015820294618607,65.82278481012658
1226,0.6555469869212671,71.40825035561878,0.9900712966918945,68.35443037974683
1227,0.6798945762725039,71.6927453769559,1.0090081334114074,70.88607594936708
1228,0.6823998396708206,70.1280227596017,1.0126840591430664,69.62025316455696
1229,0.6669070818884806,72.11948790896159,1.022548145055771,68.35443037974683
1230,0.6627344709228385,70.41251778093883,1.0246405601501465,69.62025316455696
1231,0.6592778621072118,71.6927453769559,1.101091730594635,67.0886075949367
1232,0.6609447032890536,70.27027027027027,1.0216607868671417,68.35443037974683
1233,0.6685295418243516,70.41251778093883,1.0205699622631073,68.35443037974683
1234,0.6755052547563206,69.84352773826458,0.9924815833568573,72.15189873417721
1235,0.6652523458681323,69.84352773826458,0.9989706158638001,70.88607594936708
1236,0.657632086595351,71.83499288762447,1.0062245011329651,67.0886075949367
1237,0.6841187422925775,71.6927453769559,1.0103141069412231,72.15189873417721
1238,0.6865505731918595,68.56330014224751,0.9832236051559449,70.88607594936708
1239,0.6606990016827529,72.40398293029872,0.9781424760818481,70.88607594936708
1240,0.6806359976868738,69.98577524893314,0.963533216714859,69.62025316455696
1241,0.6728086099028587,68.70554765291607,1.0138749539852143,70.88607594936708
1242,0.6665822988884016,70.83926031294452,1.0151086568832397,69.62025316455696
1243,0.6487153575501658,72.40398293029872,1.0474606215953828,69.62025316455696
1244,0.6457677534358068,72.54623044096728,1.0353293299674988,69.62025316455696
1245,0.6625630245120688,68.56330014224751,1.0346971333026886,67.0886075949367
1246,0.6504754500294273,71.55049786628734,1.0208548188209534,69.62025316455696
1247,0.666876349428838,71.55049786628734,1.0248039066791534,67.0886075949367
1248,0.6439275880428877,71.55049786628734,1.0665520131587982,64.55696202531645
1249,0.6858577293936502,70.27027027027027,0.9970926702022552,69.62025316455696
1250,0.663286326114427,72.26173541963016,1.023197466135025,67.0886075949367
1251,0.6667113217779181,70.69701280227596,1.0246835947036743,67.0886075949367
1252,0.671603280373595,70.69701280227596,1.0090623021125793,65.82278481012658
1253,0.665744586424394,72.11948790896159,0.98809055685997,68.35443037974683
1254,0.6724888089705597,70.27027027027027,1.0110402971506118,67.0886075949367
1255,0.6822466284713962,69.98577524893314,0.974658465385437,69.62025316455696
1256,0.6771945613013073,71.97724039829303,1.0789983093738555,67.0886075949367
1257,0.6908905120058493,70.27027027027027,1.0280924171209336,65.82278481012658
1258,0.6777828483080323,70.98150782361309,1.0400224208831788,68.35443037974683
1259,0.6414401924068277,70.98150782361309,1.0602103620767593,67.0886075949367
1260,0.6591927573423494,71.83499288762447,1.0489715695381165,65.82278481012658
1261,0.6599380692297762,71.97724039829303,0.9987430095672607,73.41772151898734
1262,0.683178980326788,70.1280227596017,1.0137370944023132,69.62025316455696
1263,0.6551183524795554,71.97724039829303,1.0210223972797394,69.62025316455696
1264,0.6431459347632799,68.70554765291607,1.0389809906482697,69.62025316455696
1265,0.6330590722235766,72.68847795163585,1.0256692945957184,69.62025316455696
1266,0.68824214132672,68.13655761024182,1.015418326854706,69.62025316455696
1267,0.6853876074945385,69.4167852062589,1.0199697613716125,68.35443037974683
1268,0.6548476508733901,71.26600284495021,1.0335579752922057,67.0886075949367
1269,0.6804259893569079,70.83926031294452,1.0007199048995972,70.88607594936708
1270,0.6822261684997515,69.84352773826458,1.006325376033783,67.0886075949367
1271,0.6917391827499325,71.26600284495021,1.0031187891960145,69.62025316455696
1272,0.6700565095313571,70.5547652916074,1.0318687796592712,68.35443037974683
1273,0.6692229458554224,71.40825035561878,0.9831431567668915,69.62025316455696
1274,0.6612236399880864,71.83499288762447,0.9889427661895752,68.35443037974683
1275,0.6409424223344434,72.26173541963016,0.9626994729042053,68.35443037974683
1276,0.6804690203544769,70.69701280227596,1.027496999502182,64.55696202531645
1277,0.6555950302969326,70.41251778093883,1.0263434886932372,72.15189873417721
1278,0.6513494554568421,71.12375533428165,1.0284339934587479,69.62025316455696
1279,0.6605331115424633,71.6927453769559,1.0391565799713134,69.62025316455696
1280,0.6359835907139562,71.6927453769559,1.0710769236087798,65.82278481012658
1281,0.659530120478435,71.97724039829303,1.055469924211502,68.35443037974683
1282,0.6357222339985046,70.98150782361309,0.9966071426868439,69.62025316455696
1283,0.6636703698472544,72.26173541963016,1.0658729940652847,64.55696202531645
1284,0.647480362010273,70.83926031294452,1.0079955995082854,67.0886075949367
1285,0.6599688496101986,71.83499288762447,0.9860167026519775,68.35443037974683
1286,0.6738532873039896,70.98150782361309,1.0090295284986497,68.35443037974683
1287,0.6525359929285266,72.11948790896159,1.0185210645198821,69.62025316455696
1288,0.6669108010828495,71.97724039829303,1.0250595569610597,67.0886075949367
1289,0.657684910195795,73.11522048364154,1.0088082313537599,69.62025316455696
1290,0.6685382971032099,71.26600284495021,1.0737085491418839,67.0886075949367
1291,0.6633812895214016,71.12375533428165,1.009218680858612,69.62025316455696
1292,0.6608213074505329,72.40398293029872,1.088526290655136,69.62025316455696
1293,0.6461365942589261,72.68847795163585,1.0324608504772186,69.62025316455696
1294,0.6698576432060112,70.69701280227596,1.0085021436214447,67.0886075949367
1295,0.6589151969687506,71.26600284495021,1.0344301521778108,67.0886075949367
1296,0.699686271223155,68.27880512091038,1.005212849378586,67.0886075949367
1297,0.6782070687887344,69.55903271692745,1.0231010973453523,68.35443037974683
1298,0.6606442073190754,71.12375533428165,1.050654873251915,68.35443037974683
1299,0.6755160743539984,70.5547652916074,1.0029464066028595,70.88607594936708
1300,0.6553253974257545,71.26600284495021,1.043302485346794,65.82278481012658
1301,0.6680899159136143,72.11948790896159,1.0122933685779572,69.62025316455696
1302,0.639468580569056,72.11948790896159,1.0539531260728836,69.62025316455696
1303,0.6500429280779578,72.26173541963016,1.088821667432785,72.15189873417721
1304,0.6805947971614924,71.40825035561878,0.999652373790741,72.15189873417721
1305,0.6932407791980288,70.41251778093883,1.049739733338356,68.35443037974683
1306,0.6794239602644335,70.1280227596017,1.0023547172546388,70.88607594936708
1307,0.6336430292576551,70.27027027027027,1.0418122828006744,70.88607594936708
1308,0.674187854101712,70.5547652916074,1.0426124185323715,69.62025316455696
1309,0.67160193588246,70.27027027027027,0.9718487232923507,73.41772151898734
1310,0.671937073496255,71.97724039829303,1.070756298303604,67.0886075949367
1311,0.666305522011085,72.11948790896159,1.0314698755741118,68.35443037974683
1312,0.6220560586926612,72.11948790896159,1.0428021162748338,70.88607594936708
1313,0.6528262797404419,73.82645803698435,1.113654863834381,65.82278481012658
1314,0.6502441780811007,72.26173541963016,1.0398723006248474,69.62025316455696
1315,0.653996099463918,73.2574679943101,1.0520377993583678,68.35443037974683
1316,0.6420300927182491,71.97724039829303,1.0261458307504654,65.82278481012658
1317,0.661783260547302,72.97297297297297,1.0262852907180786,68.35443037974683
1318,0.6515136076645418,70.5547652916074,1.0497542679309846,67.0886075949367
1319,0.6777120161462914,71.97724039829303,1.047411024570465,67.0886075949367
1320,0.6570699592544273,71.12375533428165,1.0117954850196837,68.35443037974683
1321,0.6553311886435206,72.40398293029872,1.0296056151390076,69.62025316455696
