epoch,train_loss,train_accuracy,test_loss,test_accuracy
1377,0.8893445767462254,61.73541963015647,0.868006706237793,64.55696202531645
1378,0.8754305951297283,61.59317211948791,0.8707185804843902,67.0886075949367
1379,0.8628906804052267,63.30014224751067,0.8751394927501679,67.0886075949367
1380,0.856149261309342,63.1578947368421,0.8750609695911408,64.55696202531645
1381,0.8624397147108208,61.73541963015647,0.884724235534668,64.55696202531645
1382,0.8706663672558286,63.72688477951636,0.874499574303627,65.82278481012658
1383,0.8601838177578016,61.87766714082503,0.8866768032312393,64.55696202531645
1384,0.8826644522222605,58.60597439544808,0.8803434520959854,65.82278481012658
1385,0.853947622870857,63.44238975817923,0.868570065498352,64.55696202531645
1386,0.8783273581754077,63.01564722617354,0.8656645059585572,64.55696202531645
1387,0.8814899261024866,60.73968705547653,0.8800529807806015,64.55696202531645
1388,0.8879167593338273,60.59743954480797,0.8668471366167069,65.82278481012658
1389,0.8513362262059342,62.0199146514936,0.8680831760168075,65.82278481012658
1390,0.8534313176165927,62.73115220483641,0.8791640281677247,65.82278481012658
1391,0.8679742945188825,61.16642958748222,0.8660938441753387,64.55696202531645
1392,0.8557610880922187,63.30014224751067,0.8610203713178635,63.29113924050633
1393,0.861292808570645,63.72688477951636,0.8721613258123397,65.82278481012658
1394,0.8620423926887187,62.58890469416785,0.860817265510559,64.55696202531645
1395,0.8660329187458212,61.45092460881934,0.8632722169160842,64.55696202531645
1396,0.861854048107158,61.45092460881934,0.8660555332899094,65.82278481012658
1397,0.8687751161103899,61.59317211948791,0.8689429193735123,65.82278481012658
1398,0.8438585844229568,63.72688477951636,0.8643867135047912,65.82278481012658
1399,0.8560005196116187,63.44238975817923,0.864807540178299,68.35443037974683
1400,0.8651957186785612,61.87766714082503,0.87635518014431,65.82278481012658
1401,0.8766963271932169,62.30440967283072,0.8646405011415481,64.55696202531645
1402,0.8465626002712683,62.44665718349929,0.8784180134534836,64.55696202531645
1403,0.874466072767973,62.16216216216216,0.8529645532369614,67.0886075949367
1404,0.8643552701581608,62.0199146514936,0.8654591858386993,63.29113924050633
1405,0.8501161861826073,63.72688477951636,0.8654844611883163,67.0886075949367
1406,0.8717677352780645,62.58890469416785,0.8645478338003159,65.82278481012658
1407,0.8584248420189727,62.30440967283072,0.8777809768915177,65.82278481012658
1408,0.8554993109269575,63.30014224751067,0.8623940229415894,65.82278481012658
1409,0.8612898666072976,62.16216216216216,0.8772868365049362,65.82278481012658
1410,0.8703713994473219,60.4551920341394,0.8767237782478332,68.35443037974683
1411,0.8595569773831151,61.73541963015647,0.8661509662866592,65.82278481012658
1412,0.8654469932344827,60.59743954480797,0.8795462161302566,67.0886075949367
1413,0.850325345993042,62.73115220483641,0.8836055040359497,64.55696202531645
1414,0.8547181907025251,62.58890469416785,0.8657883554697037,65.82278481012658
1415,0.8417794772169807,62.44665718349929,0.8640716582536697,67.0886075949367
1416,0.8611693648113445,62.73115220483641,0.8744249999523163,65.82278481012658
1417,0.8435217893936418,62.87339971550498,0.8710608065128327,65.82278481012658
1418,0.860259394754063,62.16216216216216,0.8769353210926056,65.82278481012658
1419,0.8762700296938419,62.73115220483641,0.8827867180109024,64.55696202531645
1420,0.8565340812572024,63.72688477951636,0.8810580044984817,65.82278481012658
1421,0.851565773514184,62.73115220483641,0.8757988184690475,64.55696202531645
1422,0.8627286831086333,60.88193456614509,0.8710883051156998,67.0886075949367
1423,0.8503626324236393,61.87766714082503,0.8766579926013947,65.82278481012658
1424,0.8628133958713575,61.59317211948791,0.8750779420137406,63.29113924050633
1425,0.8832814139737324,61.45092460881934,0.8710164040327072,64.55696202531645
1426,0.8563115339387547,62.0199146514936,0.8729047387838363,64.55696202531645
1427,0.8635044558481737,62.0199146514936,0.8670117735862732,65.82278481012658
1428,0.8342415409331972,62.16216216216216,0.8597002476453781,67.0886075949367
1429,0.8674729459665038,62.16216216216216,0.8616302281618118,65.82278481012658
1430,0.8305653916163878,63.86913229018492,0.8752285927534104,65.82278481012658
1431,0.8587319430979815,62.73115220483641,0.8728383153676986,68.35443037974683
1432,0.8687956622717056,60.59743954480797,0.8664191901683808,65.82278481012658
1433,0.8504677909341726,62.58890469416785,0.8558830976486206,65.82278481012658
1434,0.8468725102191622,63.01564722617354,0.8570059448480606,65.82278481012658
1435,0.8682897653092038,60.4551920341394,0.8520489394664764,65.82278481012658
1436,0.8654194704510949,60.88193456614509,0.8583224236965179,67.0886075949367
1437,0.8406661450862885,62.0199146514936,0.8659422129392624,67.0886075949367
1438,0.855481182648377,63.44238975817923,0.8755355298519134,67.0886075949367
1439,0.8693698373707858,61.16642958748222,0.8571074336767197,67.0886075949367
1440,0.8395599814301188,63.30014224751067,0.8584183514118194,67.0886075949367
1441,0.8434675254605033,65.29160739687056,0.8627754718065261,65.82278481012658
1442,0.8702127655798738,60.4551920341394,0.8620848894119263,67.0886075949367
1443,0.8722914633425799,60.73968705547653,0.865632849931717,64.55696202531645
1444,0.8496033525602384,61.87766714082503,0.8835831046104431,65.82278481012658
1445,0.8598629263314334,61.73541963015647,0.8595029920339584,65.82278481012658
1446,0.8485785089433193,63.30014224751067,0.8539023160934448,64.55696202531645
1447,0.841522780363448,62.58890469416785,0.8536543279886246,65.82278481012658
1448,0.8585181708701632,62.73115220483641,0.8543078988790512,64.55696202531645
1449,0.8430673073638569,62.30440967283072,0.8540710419416427,65.82278481012658
1450,0.8692494237964804,61.16642958748222,0.850866076350212,65.82278481012658
1451,0.8519751189107244,64.58036984352773,0.8539401352405548,65.82278481012658
1452,0.8499158241532065,62.87339971550498,0.8564859122037888,67.0886075949367
1453,0.8665487542748451,63.1578947368421,0.8564545303583145,67.0886075949367
1454,0.8512861058115959,61.16642958748222,0.86207315325737,68.35443037974683
1455,0.8626089654862881,61.59317211948791,0.8560172110795975,67.0886075949367
1456,0.8389687785370783,60.4551920341394,0.8473784238100052,65.82278481012658
1457,0.8543209077959711,63.1578947368421,0.8469277799129487,64.55696202531645
1458,0.8516682308505882,63.01564722617354,0.8609373778104782,67.0886075949367
1459,0.8442035114223306,62.58890469416785,0.865335863828659,65.82278481012658
1460,0.8565597434274175,62.16216216216216,0.8656223595142365,65.82278481012658
1461,0.8375840146433223,63.1578947368421,0.8797270208597183,67.0886075949367
1462,0.8514352271502669,62.30440967283072,0.8518908858299256,65.82278481012658
1463,0.8392914096740159,62.44665718349929,0.8530430614948272,68.35443037974683
1464,0.8360259458422661,63.86913229018492,0.8551165789365769,68.35443037974683
1465,0.8512610796500336,61.87766714082503,0.8598300129175186,67.0886075949367
1466,0.862223492088643,61.02418207681366,0.8597124308347702,67.0886075949367
1467,0.8562674708664417,63.1578947368421,0.855449515581131,67.0886075949367
1468,0.8495202955197204,62.73115220483641,0.872923669219017,67.0886075949367
1469,0.8447815758938139,63.72688477951636,0.852921062707901,67.0886075949367
1470,0.8530633226037025,61.73541963015647,0.8654460132122039,69.62025316455696
1471,0.8299936702982946,63.44238975817923,0.8538511216640472,67.0886075949367
1472,0.8514183001084761,63.1578947368421,0.8721394866704941,68.35443037974683
1473,0.8768416255373847,61.45092460881934,0.8762224555015564,67.0886075949367
1474,0.8471112417226488,63.86913229018492,0.8639283835887909,67.0886075949367
1475,0.8654241011562672,62.0199146514936,0.8725030899047852,68.35443037974683
1476,0.8448396325111389,63.86913229018492,0.8712139934301376,68.35443037974683
1477,0.8588724136352539,62.44665718349929,0.8671773403882981,67.0886075949367
1478,0.8317976146936417,63.72688477951636,0.8669256955385208,64.55696202531645
1479,0.8303004486316984,62.73115220483641,0.8932939648628235,64.55696202531645
1480,0.8195879100398584,63.58463726884779,0.8613709449768067,67.0886075949367
1481,0.841580562970855,63.86913229018492,0.8688228070735932,68.35443037974683
1482,0.8340623117983341,62.58890469416785,0.8597977340221405,67.0886075949367
1483,0.8357231359590184,62.73115220483641,0.8641526639461518,68.35443037974683
1484,0.8425972014665604,62.44665718349929,0.865353786945343,67.0886075949367
1485,0.8249354833229021,63.1578947368421,0.8710126280784607,69.62025316455696
1486,0.8580890094692056,61.73541963015647,0.8732331424951554,68.35443037974683
1487,0.8511994105171073,63.30014224751067,0.8626968920230865,68.35443037974683
1488,0.8486889641393315,61.87766714082503,0.856993556022644,67.0886075949367
1489,0.8428381854160265,61.59317211948791,0.858312264084816,67.0886075949367
1490,0.8482563309371471,62.87339971550498,0.8474443793296814,67.0886075949367
1491,0.84014548801563,64.86486486486487,0.8549878150224686,67.0886075949367
1492,0.844850619492883,66.42958748221906,0.8561980456113816,68.35443037974683
1493,0.8319186517460779,63.72688477951636,0.8541458427906037,68.35443037974683
1494,0.8662388091060248,62.87339971550498,0.8707239121198654,68.35443037974683
1495,0.8576841476288709,64.15362731152204,0.8488851070404053,67.0886075949367
1496,0.8254929601468823,64.29587482219061,0.8553169876337051,68.35443037974683
1497,0.8139308453960852,64.7226173541963,0.8500450819730758,68.35443037974683
1498,0.8663292730396445,63.01564722617354,0.8560896396636963,68.35443037974683
1499,0.8495768630369143,62.73115220483641,0.8597242325544358,69.62025316455696
1500,0.846857807345011,63.1578947368421,0.8627937197685241,69.62025316455696
1501,0.8034235272895206,65.57610241820768,0.8701903879642486,68.35443037974683
1502,0.8580731564963405,61.30867709815078,0.8568730860948562,68.35443037974683
1503,0.8399723158641295,61.59317211948791,0.8820960313081742,65.82278481012658
1504,0.8221502984789285,64.58036984352773,0.8650680482387543,68.35443037974683
1505,0.8214439085938714,63.58463726884779,0.8512231051921845,69.62025316455696
1506,0.8619699972597036,62.58890469416785,0.8586814045906067,69.62025316455696
1507,0.8351637639782645,63.58463726884779,0.8441293418407441,67.0886075949367
1508,0.8253661368719556,66.14509246088194,0.8400238364934921,69.62025316455696
1509,0.8276411618360064,63.1578947368421,0.8645374119281769,67.0886075949367
1510,0.8130553329194133,64.7226173541963,0.8563297629356384,65.82278481012658
1511,0.8313896801661361,64.58036984352773,0.8559493213891983,68.35443037974683
1512,0.8476734811609442,61.30867709815078,0.8654157668352127,65.82278481012658
1513,0.8322759958153422,63.1578947368421,0.8553574979305267,67.0886075949367
1514,0.8626659725877371,60.88193456614509,0.8621700137853623,65.82278481012658
1515,0.8355621993541718,62.87339971550498,0.8482132673263549,69.62025316455696
1516,0.849058770659295,64.29587482219061,0.8472962111234665,67.0886075949367
1517,0.8403210595927455,64.29587482219061,0.8615275114774704,67.0886075949367
1518,0.8350047953426838,64.43812233285918,0.8494371831417084,68.35443037974683
1519,0.8456402942538261,62.87339971550498,0.848560032248497,69.62025316455696
1520,0.8513915061273358,61.45092460881934,0.8498022288084031,69.62025316455696
1521,0.8352067321538925,62.87339971550498,0.847044774889946,69.62025316455696
1522,0.8283349915661595,62.87339971550498,0.8511568188667298,69.62025316455696
1523,0.8378141600299965,62.44665718349929,0.8265492588281631,70.88607594936708
1524,0.8139508837326006,64.7226173541963,0.8467412680387497,69.62025316455696
1525,0.8347930965775793,63.86913229018492,0.8496257215738297,68.35443037974683
1526,0.8532453668727116,62.73115220483641,0.8503591507673264,68.35443037974683
1527,0.8267184136943384,63.1578947368421,0.852260634303093,69.62025316455696
1528,0.8482820999554612,63.58463726884779,0.8636683255434037,70.88607594936708
1529,0.8461428308351473,63.1578947368421,0.8627453714609146,69.62025316455696
1530,0.8126188093288378,64.29587482219061,0.8498021870851517,69.62025316455696
1531,0.8207139325412837,63.44238975817923,0.8509289681911468,69.62025316455696
1532,0.8333703249015592,63.44238975817923,0.84912388920784,69.62025316455696
1533,0.8598417649892244,60.73968705547653,0.841706371307373,69.62025316455696
1534,0.836088615046306,62.0199146514936,0.8691595047712326,65.82278481012658
1535,0.820112323219126,64.58036984352773,0.860929611325264,67.0886075949367
1536,0.8319188559597189,64.01137980085349,0.8518295347690582,67.0886075949367
1537,0.8657330860468474,61.73541963015647,0.8482015460729599,68.35443037974683
1538,0.8273799752139233,61.87766714082503,0.8491064578294754,69.62025316455696
1539,0.843232926319946,61.59317211948791,0.8478455603122711,68.35443037974683
1540,0.8079620725051924,64.7226173541963,0.8668290138244629,64.55696202531645
1541,0.8261526260863651,61.16642958748222,0.8507117688655853,67.0886075949367
1542,0.8278354531662031,63.01564722617354,0.8486223071813583,70.88607594936708
1543,0.821888530118899,64.15362731152204,0.8542086124420166,68.35443037974683
1544,0.8107410432262854,64.29587482219061,0.862742805480957,65.82278481012658
1545,0.8134365660900419,64.43812233285918,0.8572528570890426,68.35443037974683
1546,0.8193887428126552,64.01137980085349,0.8577673941850662,65.82278481012658
1547,0.8508944176137447,63.44238975817923,0.842903345823288,68.35443037974683
1548,0.8183047624135559,65.00711237553342,0.842169177532196,68.35443037974683
1549,0.8472976207055829,64.15362731152204,0.8542213886976242,67.0886075949367
1550,0.8309860568154942,63.72688477951636,0.8493221163749695,68.35443037974683
1551,0.8331735638732259,61.45092460881934,0.840309065580368,70.88607594936708
1552,0.8076275648041205,64.58036984352773,0.8425653398036956,68.35443037974683
1553,0.8458621725440025,62.87339971550498,0.8594277650117874,69.62025316455696
1554,0.8181233169002966,64.15362731152204,0.8567859411239624,68.35443037974683
1555,0.8222816048020666,64.01137980085349,0.8556136041879654,68.35443037974683
1556,0.833535000173883,63.1578947368421,0.8498752593994141,68.35443037974683
1557,0.8256327338855375,63.72688477951636,0.8745970308780671,64.55696202531645
1558,0.8127061846581373,65.29160739687056,0.8478094667196274,67.0886075949367
1559,0.8205187144604597,63.72688477951636,0.8428253024816513,69.62025316455696
1560,0.8284886773167686,63.72688477951636,0.8426694452762604,70.88607594936708
1561,0.81685291162946,65.14935988620199,0.8440150052309037,69.62025316455696
1562,0.8308698192916133,63.58463726884779,0.849715331196785,69.62025316455696
1563,0.8365046409043398,62.58890469416785,0.8574950069189071,67.0886075949367
1564,0.814974965442988,64.15362731152204,0.8563677847385407,68.35443037974683
1565,0.8229793520136313,61.87766714082503,0.8413509070873261,68.35443037974683
1566,0.838793938302181,62.0199146514936,0.8607245266437531,67.0886075949367
1567,0.8503389538011767,63.1578947368421,0.8421283960342407,69.62025316455696
1568,0.8196080147542737,62.73115220483641,0.848894652724266,69.62025316455696
1569,0.8209714382378892,63.30014224751067,0.8593932092189789,68.35443037974683
1570,0.8229210684922609,63.72688477951636,0.8375535100698471,70.88607594936708
1571,0.8167327242818746,64.7226173541963,0.860377448797226,69.62025316455696
1572,0.8080564554442059,62.87339971550498,0.8452620506286621,69.62025316455696
1573,0.8175720342180945,63.1578947368421,0.8552171736955643,68.35443037974683
1574,0.8085994219238107,65.8605974395448,0.8618951678276062,67.0886075949367
1575,0.8219316940415989,64.86486486486487,0.8611611217260361,69.62025316455696
1576,0.82087486542084,62.73115220483641,0.8626867711544037,67.0886075949367
1577,0.8281886130571365,61.87766714082503,0.8630027949810029,65.82278481012658
1578,0.8093836946751584,63.44238975817923,0.867458188533783,67.0886075949367
1579,0.8323687887327238,63.01564722617354,0.8779305934906005,69.62025316455696
1580,0.8274257545444098,64.7226173541963,0.8718715071678161,68.35443037974683
1581,0.8110760778866031,63.86913229018492,0.8739048302173614,64.55696202531645
1582,0.8406038453633135,63.30014224751067,0.867632594704628,64.55696202531645
1583,0.8115682635794986,62.87339971550498,0.8716241627931595,65.82278481012658
1584,0.8360859323292971,65.43385490753911,0.8388712167739868,68.35443037974683
1585,0.8220054525882006,65.57610241820768,0.8582070350646973,68.35443037974683
1586,0.8242787735706026,63.44238975817923,0.8918384820222854,68.35443037974683
1587,0.8209707952019843,64.43812233285918,0.8438535541296005,69.62025316455696
1588,0.8289896224371411,62.0199146514936,0.8588165074586869,65.82278481012658
1589,0.8194943558086049,65.29160739687056,0.8595486223697663,67.0886075949367
1590,0.8277379008518024,63.30014224751067,0.864391353726387,69.62025316455696
1591,0.8045115553858605,66.71408250355618,0.8654405683279037,69.62025316455696
1592,0.8126663284545596,62.16216216216216,0.8598205000162125,69.62025316455696
1593,0.8165399496528235,63.86913229018492,0.8580934673547744,67.0886075949367
1594,0.8201848602091725,65.8605974395448,0.8532738626003266,68.35443037974683
1595,0.8205956349318678,64.86486486486487,0.8721671849489212,67.0886075949367
1596,0.8199197969992053,63.86913229018492,0.8669590771198272,67.0886075949367
1597,0.8163453597914089,66.2873399715505,0.873026168346405,64.55696202531645
1598,0.8065775839442556,64.7226173541963,0.8483376264572143,68.35443037974683
1599,0.830654788762331,61.59317211948791,0.8487071573734284,69.62025316455696
1600,0.8142516325143251,62.87339971550498,0.8750699549913407,65.82278481012658
1601,0.8169518451799046,63.1578947368421,0.8376118630170822,69.62025316455696
1602,0.803997581655329,63.86913229018492,0.8399010121822357,69.62025316455696
1603,0.8214594193480231,63.58463726884779,0.8640126466751099,68.35443037974683
1604,0.8179764744233001,64.15362731152204,0.8599889397621154,69.62025316455696
1605,0.8332340524277904,65.29160739687056,0.8667603760957718,67.0886075949367
1606,0.8293952269648964,63.30014224751067,0.8773743629455566,68.35443037974683
1607,0.8139262991872701,63.44238975817923,0.8538466215133667,69.62025316455696
1608,0.7991155457090248,64.15362731152204,0.8463733345270157,70.88607594936708
1609,0.8403013070875948,62.58890469416785,0.8553992301225662,69.62025316455696
1610,0.8034600517289205,64.58036984352773,0.8787927806377411,65.82278481012658
1611,0.8037849674847993,64.86486486486487,0.8617506057024003,67.0886075949367
1612,0.8233608403666453,63.86913229018492,0.8650467544794083,67.0886075949367
1613,0.809968404810537,62.0199146514936,0.8569252341985703,69.62025316455696
1614,0.8410864668813619,62.16216216216216,0.8377194404602051,69.62025316455696
1615,0.8317653855139558,64.01137980085349,0.8519781172275543,70.88607594936708
1616,0.7974038952114907,65.8605974395448,0.8444210320711136,69.62025316455696
1617,0.8037994121286002,66.99857752489332,0.8538472205400467,70.88607594936708
1618,0.7904589628292755,65.57610241820768,0.8477581560611724,69.62025316455696
1619,0.8162453113631769,64.86486486486487,0.8462837666273118,70.88607594936708
1620,0.8050958666611802,65.57610241820768,0.8293663889169693,69.62025316455696
1621,0.8009624308483168,64.7226173541963,0.8354060262441635,68.35443037974683
1622,0.8464532027190382,61.73541963015647,0.8582402259111405,69.62025316455696
1623,0.8146305517716841,64.86486486486487,0.8377228587865829,68.35443037974683
1624,0.8320083970373328,61.30867709815078,0.8295821487903595,69.62025316455696
1625,0.8169168558987704,63.44238975817923,0.8350244194269181,69.62025316455696
1626,0.8193596860563214,63.58463726884779,0.8700258731842041,70.88607594936708
1627,0.8410733181305907,64.01137980085349,0.8332093596458435,68.35443037974683
1628,0.8048197674480352,64.29587482219061,0.845722883939743,68.35443037974683
1629,0.8172584927894853,63.58463726884779,0.8442584067583084,70.88607594936708
1630,0.8148047500713305,64.43812233285918,0.8282320261001587,68.35443037974683
1631,0.8232262469828129,63.58463726884779,0.8566181123256683,68.35443037974683
1632,0.8101067421111193,65.71834992887625,0.8472979307174683,68.35443037974683
1633,0.8138310126960278,63.86913229018492,0.8353015750646591,69.62025316455696
1634,0.8131520453501832,63.58463726884779,0.8440915524959565,69.62025316455696
1635,0.792236368087205,65.00711237553342,0.8870058834552765,69.62025316455696
1636,0.8244208212603222,64.01137980085349,0.850505667924881,69.62025316455696
1637,0.7970308255065571,65.8605974395448,0.8526388108730316,69.62025316455696
1638,0.8166351071135565,64.15362731152204,0.8403120845556259,69.62025316455696
1639,0.8209386498413302,63.30014224751067,0.8356277793645859,69.62025316455696
1640,0.7945897787470709,64.7226173541963,0.8489621251821518,70.88607594936708
1641,0.7967941652644764,65.57610241820768,0.8424211651086807,72.15189873417721
1642,0.8082231701436368,66.14509246088194,0.8438281804323197,70.88607594936708
1643,0.7974461638791994,65.00711237553342,0.8459257692098617,68.35443037974683
1644,0.8400887430391528,62.16216216216216,0.8412356346845626,69.62025316455696
1645,0.8206114237281409,65.00711237553342,0.8764131218194962,68.35443037974683
1646,0.8285547762431882,65.29160739687056,0.8496712267398834,72.15189873417721
1647,0.7968259069391272,65.29160739687056,0.8423399180173874,70.88607594936708
1648,0.8152852922000668,63.44238975817923,0.8487051486968994,69.62025316455696
1649,0.7967552495273676,65.57610241820768,0.8285373330116272,68.35443037974683
1650,0.8181551528925245,65.00711237553342,0.8430336654186249,68.35443037974683
1651,0.7926850918341767,66.71408250355618,0.8467821180820465,67.0886075949367
1652,0.8031678612936627,63.30014224751067,0.8730854451656341,69.62025316455696
1653,0.8187984289093451,63.58463726884779,0.8531459659337998,70.88607594936708
1654,0.8081869259476662,65.29160739687056,0.8569039672613143,67.0886075949367
1655,0.8022986697879705,64.29587482219061,0.8475036948919297,69.62025316455696
1656,0.7937664074653928,65.8605974395448,0.8539060860872268,69.62025316455696
1657,0.7920939820733938,65.43385490753911,0.8514780223369598,69.62025316455696
1658,0.8218296986411918,62.87339971550498,0.8634743362665176,67.0886075949367
1659,0.793539369140159,65.14935988620199,0.8476210176944733,69.62025316455696
1660,0.7916762825440277,65.8605974395448,0.8456290364265442,68.35443037974683
1661,0.8078460612080314,63.1578947368421,0.8573540955781936,69.62025316455696
1662,0.8136216832155531,63.72688477951636,0.8700008034706116,68.35443037974683
1663,0.8135222188112411,65.14935988620199,0.8552971005439758,68.35443037974683
1664,0.8111044783145189,64.29587482219061,0.8425110340118408,70.88607594936708
1665,0.8178062279793349,66.57183499288763,0.8413120448589325,68.35443037974683
1666,0.824171835387295,63.44238975817923,0.8637721627950669,70.88607594936708
1667,0.8320543186908419,62.44665718349929,0.831286633014679,68.35443037974683
1668,0.8126821087842638,64.01137980085349,0.8449278205633164,70.88607594936708
1669,0.8134974441067739,64.15362731152204,0.8484096169471741,69.62025316455696
1670,0.7912177917632189,65.29160739687056,0.8378511726856231,69.62025316455696
1671,0.7958391088653695,64.58036984352773,0.8627783298492432,69.62025316455696
1672,0.8060888312757015,66.00284495021337,0.8416087746620178,70.88607594936708
1673,0.8095311627469279,65.00711237553342,0.8617146700620651,68.35443037974683
1674,0.8048742948607965,64.29587482219061,0.8575877755880356,70.88607594936708
1675,0.7996750700880181,65.00711237553342,0.8615939378738403,72.15189873417721
1676,0.8158096853982318,64.7226173541963,0.8409184694290162,72.15189873417721
1677,0.8060073547742583,63.72688477951636,0.8370773047208786,70.88607594936708
1678,0.7942546392706308,64.29587482219061,0.8664615422487258,69.62025316455696
1679,0.7934422123838555,66.71408250355618,0.8506232768297195,69.62025316455696
1680,0.7984452555802736,65.57610241820768,0.8600253582000732,70.88607594936708
1681,0.8181095827709545,64.43812233285918,0.8652459502220153,72.15189873417721
1682,0.7989723184569315,65.14935988620199,0.8723766952753067,69.62025316455696
1683,0.8211383729834448,64.29587482219061,0.8743098229169846,67.0886075949367
1684,0.7838174472139641,67.42532005689901,0.8523782134056092,72.15189873417721
1685,0.8068228871984915,65.57610241820768,0.8631846278905868,70.88607594936708
1686,0.8086845651268959,65.43385490753911,0.8432864725589753,70.88607594936708
1687,0.798820346255194,63.30014224751067,0.8456797808408737,70.88607594936708
1688,0.8118164810267362,64.7226173541963,0.8518778532743454,68.35443037974683
1689,0.8107849047942595,65.14935988620199,0.8348424106836319,69.62025316455696
1690,0.7937949020415545,66.57183499288763,0.8423827767372132,72.15189873417721
1691,0.8186905047094281,63.86913229018492,0.8401709824800492,70.88607594936708
1692,0.7905105017125607,65.43385490753911,0.858916026353836,69.62025316455696
1693,0.7835342288017273,66.14509246088194,0.8500357747077942,70.88607594936708
1694,0.8098254378207705,64.29587482219061,0.8599036425352097,69.62025316455696
1695,0.7875187833878127,65.14935988620199,0.8438957333564758,70.88607594936708
1696,0.8196121667596427,63.44238975817923,0.8474845588207245,69.62025316455696
1697,0.7941263612698425,64.58036984352773,0.8471436381340027,70.88607594936708
1698,0.783443930643526,66.99857752489332,0.8338111281394959,70.88607594936708
1699,0.7951137984002178,64.29587482219061,0.8429108768701553,69.62025316455696
1700,0.7918304753574458,67.14082503556187,0.8645599156618118,69.62025316455696
1701,0.7937746310437267,63.30014224751067,0.8508912950754166,72.15189873417721
1702,0.8000745075670156,64.01137980085349,0.833030366897583,70.88607594936708
1703,0.7941105883907188,64.01137980085349,0.8432077199220658,69.62025316455696
1704,0.8127470307729461,63.30014224751067,0.8329782009124755,70.88607594936708
1705,0.8002097965641455,65.71834992887625,0.822568729519844,72.15189873417721
1706,0.8033082928847183,66.71408250355618,0.8305721819400788,70.88607594936708
1707,0.8121450773694299,64.86486486486487,0.8244783133268356,74.68354430379746
1708,0.7949976186183366,63.30014224751067,0.8422721415758133,73.41772151898734
1709,0.7969154905189167,66.2873399715505,0.8240236014127731,70.88607594936708
1710,0.7895802256058563,66.14509246088194,0.8465843766927719,73.41772151898734
1711,0.7903830879791216,65.43385490753911,0.8401461511850357,72.15189873417721
1712,0.7871188446879387,65.71834992887625,0.8273349374532699,72.15189873417721
1713,0.785374888303605,66.14509246088194,0.8498284041881561,69.62025316455696
1714,0.7948703251101754,64.15362731152204,0.8272817224264145,73.41772151898734
1715,0.7969891669398005,66.14509246088194,0.8410482048988343,70.88607594936708
1716,0.7855776910754767,65.57610241820768,0.8480499088764191,70.88607594936708
1717,0.7906581793319095,64.86486486486487,0.8472316890954972,73.41772151898734
1718,0.8002129088748585,63.58463726884779,0.8550102770328522,70.88607594936708
1719,0.8170689456164837,63.72688477951636,0.8328335672616959,70.88607594936708
1720,0.8149537417021665,63.1578947368421,0.8638457149267197,70.88607594936708
1721,0.8086012994701212,65.29160739687056,0.8510415613651275,70.88607594936708
1722,0.7969151427122679,65.00711237553342,0.8493506371974945,69.62025316455696
1723,0.8119510684839704,63.58463726884779,0.8432739615440369,70.88607594936708
1724,0.7775968794118274,66.00284495021337,0.8334715068340302,69.62025316455696
1725,0.797395599836653,64.29587482219061,0.8265172958374023,69.62025316455696
1726,0.7628389515660026,67.8520625889047,0.8529924005270004,70.88607594936708
1727,0.7858873265372082,65.43385490753911,0.84297596514225,70.88607594936708
1728,0.8054907552220605,63.30014224751067,0.8587353140115738,70.88607594936708
1729,0.781564496118914,65.57610241820768,0.8357678294181824,72.15189873417721
1730,0.8018375542014837,64.01137980085349,0.8737968653440475,68.35443037974683
1731,0.7992656887932257,64.86486486486487,0.8274369925260544,70.88607594936708
1732,0.7935413630171255,66.2873399715505,0.8394853502511979,72.15189873417721
1733,0.8330642801116813,64.43812233285918,0.8419280290603638,70.88607594936708
1734,0.7941615959121422,64.43812233285918,0.8572828561067581,73.41772151898734
1735,0.7844620810990984,66.2873399715505,0.8401687830686569,73.41772151898734
1736,0.7990357002074068,65.43385490753911,0.8319853633642197,73.41772151898734
1737,0.7766547091305256,66.99857752489332,0.8131773918867111,72.15189873417721
1738,0.8378184537657283,63.30014224751067,0.8253332912921906,72.15189873417721
1739,0.7912625474008647,66.00284495021337,0.8424408525228501,72.15189873417721
1740,0.7688287337395278,64.86486486486487,0.8420368760824204,72.15189873417721
1741,0.8199655914848502,63.30014224751067,0.8538703739643096,72.15189873417721
1742,0.7956116634675048,65.00711237553342,0.8523391425609589,73.41772151898734
1743,0.8044946619563482,65.00711237553342,0.843082818388939,74.68354430379746
1744,0.815095679326491,65.8605974395448,0.8533037304878235,69.62025316455696
1745,0.7968873385001313,65.14935988620199,0.8221899032592773,74.68354430379746
1746,0.7796229520304636,65.57610241820768,0.8443298876285553,73.41772151898734
1747,0.7783177613534711,65.00711237553342,0.8306358873844146,70.88607594936708
1748,0.7569669471545653,67.70981507823613,0.8416079372167588,73.41772151898734
1749,0.8151863037862561,65.14935988620199,0.8366134464740753,75.9493670886076
1750,0.7833447188816287,65.8605974395448,0.861512291431427,72.15189873417721
1751,0.8042573522437703,62.58890469416785,0.8378025352954864,73.41772151898734
1752,0.8007169396362521,65.8605974395448,0.883756360411644,72.15189873417721
1753,0.7906755371527239,66.42958748221906,0.8386227786540985,73.41772151898734
1754,0.7868276521224867,65.71834992887625,0.8331336915493012,73.41772151898734
1755,0.7986590533771298,63.30014224751067,0.8536462366580964,68.35443037974683
