epoch,train_loss,train_accuracy,test_loss,test_accuracy
1108,0.7321536202322353,65.8605974395448,0.872843760251999,63.29113924050633
1109,0.7338016492060639,68.42105263157895,0.8852818250656128,60.75949367088607
1110,0.7489511954852126,67.56756756756756,0.8831625521183014,62.0253164556962
1111,0.7353594753552567,66.71408250355618,0.8892027318477631,60.75949367088607
1112,0.7457927407866175,69.13229018492176,0.8875319540500641,60.75949367088607
1113,0.7290774544870312,66.14509246088194,0.8907495737075806,62.0253164556962
1114,0.7172584836794571,67.42532005689901,0.8674109101295471,62.0253164556962
1115,0.7258494635197249,67.14082503556187,0.8983478665351867,62.0253164556962
1116,0.7326825311915441,66.2873399715505,0.8813271224498749,60.75949367088607
1117,0.7486068916253068,67.14082503556187,0.8784600794315338,62.0253164556962
1118,0.7348912029781125,67.70981507823613,0.8691789329051971,62.0253164556962
1119,0.7288796243003823,68.13655761024182,0.8804875195026398,62.0253164556962
1120,0.7426710958507928,67.42532005689901,0.8656152844429016,62.0253164556962
1121,0.7246898179027167,67.56756756756756,0.8970664083957672,60.75949367088607
1122,0.7322883395986124,67.8520625889047,0.8689971804618836,59.49367088607595
1123,0.7401730120182037,67.99431009957326,0.8729034066200256,60.75949367088607
1124,0.72140808776021,66.85633001422475,0.8750585794448853,60.75949367088607
1125,0.7017504042861137,68.84779516358464,0.88126220703125,60.75949367088607
1126,0.7020185752348467,68.9900426742532,0.8798347294330597,58.22784810126582
1127,0.7458552584390749,67.28307254623044,0.873046624660492,60.75949367088607
1128,0.7339711351828142,67.70981507823613,0.8692400515079498,63.29113924050633
1129,0.7390931550074707,67.56756756756756,0.8785457193851471,62.0253164556962
1130,0.7330147481777451,67.8520625889047,0.8631397604942321,63.29113924050633
1131,0.7348376729271628,67.28307254623044,0.8688662946224213,63.29113924050633
1132,0.7303659345277331,67.14082503556187,0.8699004530906678,63.29113924050633
1133,0.7281855845993216,67.14082503556187,0.8858437180519104,60.75949367088607
1134,0.7372371679679914,66.99857752489332,0.888391500711441,60.75949367088607
1135,0.7343340434811332,69.70128022759602,0.8700282871723175,62.0253164556962
1136,0.7595707303421064,64.86486486486487,0.8754762053489685,62.0253164556962
1137,0.719458381222053,68.42105263157895,0.865270459651947,62.0253164556962
1138,0.735404809428887,68.42105263157895,0.8691712319850922,62.0253164556962
1139,0.7076264990662987,67.56756756756756,0.8605934083461761,62.0253164556962
1140,0.7343293889002367,68.27880512091038,0.8939038276672363,63.29113924050633
1141,0.7127270983024077,68.56330014224751,0.8816562414169311,63.29113924050633
1142,0.7454851364547556,65.8605974395448,0.8726199626922607,62.0253164556962
1143,0.7230667922307145,67.99431009957326,0.8780041337013245,62.0253164556962
1144,0.7337542711333795,69.4167852062589,0.8717815339565277,62.0253164556962
1145,0.7248122954571788,68.13655761024182,0.8632940590381623,60.75949367088607
1146,0.7306623326783831,67.70981507823613,0.8782422542572021,62.0253164556962
1147,0.7373378351330757,66.71408250355618,0.8817243337631225,62.0253164556962
1148,0.7227836654267528,66.2873399715505,0.8758107423782349,60.75949367088607
1149,0.7373913067647002,66.71408250355618,0.884554636478424,59.49367088607595
1150,0.7197257526726886,68.42105263157895,0.8946177423000335,62.0253164556962
1151,0.7429017414423552,67.8520625889047,0.892656022310257,62.0253164556962
1152,0.7423698521134529,66.71408250355618,0.8807390213012696,63.29113924050633
1153,0.7315770001573996,67.42532005689901,0.8820087313652039,62.0253164556962
1154,0.7247172682122751,68.84779516358464,0.8892834842205047,62.0253164556962
1155,0.7136155925691128,69.27453769559033,0.8898744761943818,62.0253164556962
1156,0.7359438633376901,67.42532005689901,0.8766035079956055,62.0253164556962
1157,0.7368843213401057,66.2873399715505,0.8926360964775085,63.29113924050633
1158,0.7334980121390386,67.8520625889047,0.8755734264850616,62.0253164556962
1159,0.7279291853986003,67.8520625889047,0.8736382305622101,62.0253164556962
1160,0.7265220050784674,67.8520625889047,0.8843407332897186,62.0253164556962
1161,0.7280011597004804,66.57183499288763,0.874270099401474,60.75949367088607
1162,0.7372619250619953,66.85633001422475,0.8803146660327912,62.0253164556962
1163,0.7355546417900107,67.14082503556187,0.8988536417484283,63.29113924050633
1164,0.7387707009911537,67.42532005689901,0.8769995391368866,62.0253164556962
1165,0.7273179925978184,68.27880512091038,0.8918919086456298,59.49367088607595
1166,0.7228371778672392,68.27880512091038,0.8816779911518097,60.75949367088607
1167,0.7152968770401045,66.99857752489332,0.8839177966117859,62.0253164556962
1168,0.7220352041450414,68.42105263157895,0.8990480840206146,59.49367088607595
1169,0.7389156516980041,69.13229018492176,0.8969476401805878,59.49367088607595
1170,0.7376610199836168,67.70981507823613,0.8938013434410095,60.75949367088607
1171,0.7225095815956593,66.85633001422475,0.8970042526721954,60.75949367088607
1172,0.7353488220409914,67.99431009957326,0.8875047385692596,62.0253164556962
1173,0.7334045583212917,67.8520625889047,0.8808416724205017,63.29113924050633
1174,0.7145283462649042,70.27027027027027,0.862470942735672,63.29113924050633
1175,0.744120091707869,66.85633001422475,0.8914618790149689,62.0253164556962
1176,0.7104992285709489,67.14082503556187,0.8757122337818146,63.29113924050633
1177,0.727704793214798,67.8520625889047,0.9040602803230285,62.0253164556962
1178,0.7061557547951286,68.27880512091038,0.8978188574314118,62.0253164556962
1179,0.7419172914868052,67.70981507823613,0.89771608710289,60.75949367088607
1180,0.700495601377704,69.4167852062589,0.8870972096920013,60.75949367088607
1181,0.722285618158904,68.56330014224751,0.8941466689109803,63.29113924050633
1182,0.7244324755262245,67.99431009957326,0.8814182817935944,64.55696202531645
1183,0.7154482929882678,69.27453769559033,0.8938550233840943,62.0253164556962
1184,0.7163198214362968,67.14082503556187,0.8900350689888,63.29113924050633
1185,0.7371179210868749,67.42532005689901,0.8926554560661316,63.29113924050633
1186,0.7205746697092598,68.27880512091038,0.8864507794380188,60.75949367088607
1187,0.7331403324549849,68.13655761024182,0.8748611807823181,63.29113924050633
1188,0.7319618421183391,68.13655761024182,0.8876027226448059,63.29113924050633
1189,0.7147860731929541,68.56330014224751,0.8856107413768768,62.0253164556962
1190,0.7103294476189397,70.83926031294452,0.9048392117023468,62.0253164556962
1191,0.7392152513970028,66.71408250355618,0.881312245130539,59.49367088607595
1192,0.7312913498079235,67.70981507823613,0.8905888974666596,62.0253164556962
1193,0.7242241024293683,67.28307254623044,0.8825455367565155,62.0253164556962
1194,0.735316329551014,68.42105263157895,0.8866477906703949,63.29113924050633
1195,0.7161724597046321,68.27880512091038,0.8764162480831146,62.0253164556962
1196,0.7040107720954851,68.9900426742532,0.8988249182701111,63.29113924050633
1197,0.7278983941809698,66.57183499288763,0.9104157388210297,62.0253164556962
1198,0.7130078961226073,67.56756756756756,0.9006966412067413,62.0253164556962
1199,0.7192028073424642,68.84779516358464,0.8949097216129303,60.75949367088607
1200,0.7289634695784613,68.27880512091038,0.8884834825992585,59.49367088607595
1201,0.7244466697289185,67.8520625889047,0.8846703350543976,60.75949367088607
1202,0.717797268520702,67.42532005689901,0.8889626920223236,60.75949367088607
1203,0.7169263291765343,67.28307254623044,0.8839024186134339,60.75949367088607
1204,0.7094859792427584,68.13655761024182,0.8977856874465943,62.0253164556962
1205,0.7176907682283358,68.9900426742532,0.8907317757606507,59.49367088607595
1206,0.7094849392094396,68.13655761024182,0.9080033898353577,63.29113924050633
1207,0.7200216564603827,67.56756756756756,0.893562626838684,60.75949367088607
1208,0.7340823745524342,66.71408250355618,0.8920576572418213,62.0253164556962
1209,0.7081789872185751,68.13655761024182,0.8917069733142853,62.0253164556962
1210,0.7256042400205677,67.56756756756756,0.8756776094436646,63.29113924050633
1211,0.7367806634442373,67.8520625889047,0.8855549037456513,60.75949367088607
1212,0.726072740487077,68.56330014224751,0.8920588612556457,60.75949367088607
1213,0.73763687976382,67.56756756756756,0.9015154480934143,60.75949367088607
1214,0.7207583918828856,67.42532005689901,0.8878123521804809,62.0253164556962
1215,0.7311995959078724,68.27880512091038,0.8664734423160553,62.0253164556962
1216,0.7185761964117939,68.27880512091038,0.8850777566432952,62.0253164556962
1217,0.7097125410694968,68.9900426742532,0.8688045263290405,63.29113924050633
1218,0.7218089628626,67.28307254623044,0.8896503329277039,60.75949367088607
1219,0.7067073754627596,68.9900426742532,0.9042356371879577,59.49367088607595
1220,0.7044192503460429,68.56330014224751,0.8915479838848114,58.22784810126582
1221,0.7281884263184938,69.27453769559033,0.8833253562450409,58.22784810126582
1222,0.709368363361467,67.99431009957326,0.8734646201133728,59.49367088607595
1223,0.7494869916276499,68.70554765291607,0.8724374771118164,62.0253164556962
1224,0.6990018493749879,70.1280227596017,0.8896724939346313,60.75949367088607
1225,0.6997935495931994,67.56756756756756,0.8795972883701324,60.75949367088607
1226,0.7353249110958793,68.42105263157895,0.888012170791626,62.0253164556962
1227,0.7116139844398607,68.27880512091038,0.8706112146377564,60.75949367088607
1228,0.7106121966445987,67.42532005689901,0.8871774852275849,60.75949367088607
1229,0.7103038078004663,68.42105263157895,0.8853398442268372,62.0253164556962
1230,0.7175369076430798,66.71408250355618,0.8825598537921906,63.29113924050633
1231,0.730419671670957,67.28307254623044,0.9042023062705994,62.0253164556962
1232,0.7096530392088674,69.70128022759602,0.8865928530693055,60.75949367088607
1233,0.715798559513959,68.27880512091038,0.9115537405014038,62.0253164556962
1234,0.7316283282231201,67.99431009957326,0.8855192422866821,62.0253164556962
1235,0.7172129821370948,69.98577524893314,0.8930564820766449,59.49367088607595
1236,0.7114982523701407,67.8520625889047,0.8993489921092988,62.0253164556962
1237,0.7076104012402621,68.70554765291607,0.8919566452503205,59.49367088607595
1238,0.7163859875026074,69.13229018492176,0.8863735973834992,60.75949367088607
1239,0.7330315268852494,67.99431009957326,0.8960301756858826,60.75949367088607
1240,0.7143479285931046,68.13655761024182,0.9065389454364776,62.0253164556962
1241,0.7070820585570552,68.84779516358464,0.914796382188797,63.29113924050633
1242,0.7369187953458591,67.56756756756756,0.8884329974651337,62.0253164556962
1243,0.7100957056338136,68.42105263157895,0.9003590881824494,62.0253164556962
1244,0.7490210478956049,67.28307254623044,0.889468914270401,62.0253164556962
1245,0.709681439128789,67.70981507823613,0.9035100698471069,62.0253164556962
1246,0.7219877077097242,67.56756756756756,0.8865236461162567,60.75949367088607
1247,0.7271229049021547,70.27027027027027,0.8900443911552429,63.29113924050633
1248,0.7193091403354298,69.55903271692745,0.9027149081230164,62.0253164556962
1249,0.7310844877396118,65.8605974395448,0.899600625038147,62.0253164556962
1250,0.7112934010272677,68.84779516358464,0.8950030207633972,62.0253164556962
1251,0.7325619315220551,67.42532005689901,0.914500617980957,60.75949367088607
1252,0.7348260148005052,66.71408250355618,0.908273583650589,60.75949367088607
1253,0.7197518534958363,70.5547652916074,0.8940254807472229,62.0253164556962
1254,0.7104981879449703,69.84352773826458,0.9015833079814911,62.0253164556962
1255,0.7343191154809161,66.85633001422475,0.9045207440853119,60.75949367088607
1256,0.7317744886333292,67.70981507823613,0.8926186680793762,59.49367088607595
1257,0.714561714367433,68.70554765291607,0.8997186779975891,59.49367088607595
1258,0.7256736724891446,68.27880512091038,0.8946053385734558,62.0253164556962
1259,0.7247512948445298,68.27880512091038,0.898740267753601,62.0253164556962
1260,0.6979191318492998,68.84779516358464,0.8933905482292175,60.75949367088607
1261,0.7135909267447211,68.70554765291607,0.9036532700061798,62.0253164556962
1262,0.7065625622529875,69.55903271692745,0.9189299464225769,62.0253164556962
1263,0.693300597877665,69.84352773826458,0.9097789227962494,63.29113924050633
1264,0.6980068284002218,68.9900426742532,0.9062094628810883,62.0253164556962
1265,0.7368201579559933,65.14935988620199,0.8992825210094452,62.0253164556962
1266,0.7047368265180425,68.13655761024182,0.9055760979652405,62.0253164556962
1267,0.7222432726994157,68.27880512091038,0.8949880301952362,63.29113924050633
1268,0.7162259319289164,68.70554765291607,0.918283075094223,60.75949367088607
1269,0.7195881056514654,66.99857752489332,0.9065174281597137,60.75949367088607
1270,0.7288724895228039,68.27880512091038,0.8958424746990203,58.22784810126582
1271,0.7023335305804556,69.4167852062589,0.900800210237503,62.0253164556962
1272,0.7001053204929287,70.27027027027027,0.9051647365093232,60.75949367088607
1273,0.7216199436648325,67.42532005689901,0.9013981521129608,62.0253164556962
1274,0.729048472575166,68.13655761024182,0.8857069671154022,62.0253164556962
1275,0.7215982526540756,68.42105263157895,0.885641348361969,62.0253164556962
1276,0.7112910171801393,67.56756756756756,0.8914910614490509,62.0253164556962
1277,0.7152652378109369,69.13229018492176,0.8927206516265869,62.0253164556962
1278,0.714612024074251,67.42532005689901,0.8962505340576172,63.29113924050633
1279,0.7016426023434509,68.56330014224751,0.8993417024612427,62.0253164556962
1280,0.7125455503436652,67.8520625889047,0.9004762470722198,62.0253164556962
1281,0.7220692522823811,67.8520625889047,0.8975117146968842,62.0253164556962
1282,0.7326580431650985,68.13655761024182,0.9026296973228455,62.0253164556962
1283,0.7414644423194907,67.14082503556187,0.8837614417076111,62.0253164556962
1284,0.7200050995769826,67.8520625889047,0.9000488638877868,62.0253164556962
1285,0.7089965480633758,68.13655761024182,0.8979155778884887,62.0253164556962
1286,0.7254052837802605,68.13655761024182,0.9015348255634308,62.0253164556962
1287,0.7114571720700372,66.85633001422475,0.906114137172699,62.0253164556962
1288,0.6940830637785521,69.70128022759602,0.8902783870697022,60.75949367088607
1289,0.7114888753064654,68.27880512091038,0.8957615196704865,62.0253164556962
1290,0.7148671426217664,68.70554765291607,0.8899476885795593,63.29113924050633
1291,0.7247086682102897,68.84779516358464,0.8897515714168549,63.29113924050633
1292,0.6970707858827981,68.56330014224751,0.9107459127902985,59.49367088607595
1293,0.7303155412558805,66.42958748221906,0.8944607377052307,60.75949367088607
1294,0.7304480844600634,69.84352773826458,0.9084068953990936,60.75949367088607
1295,0.7240259508517656,68.56330014224751,0.9040229856967926,60.75949367088607
1296,0.7145543525164778,67.14082503556187,0.8932169616222382,60.75949367088607
1297,0.6992446431382136,68.42105263157895,0.9054681777954101,62.0253164556962
1298,0.7286459315906871,66.99857752489332,0.9230275750160217,62.0253164556962
1299,0.7097863643006845,68.13655761024182,0.9162312805652618,60.75949367088607
1300,0.7001004859127782,69.13229018492176,0.9175951480865479,62.0253164556962
1301,0.7015865521336143,67.56756756756756,0.9128823757171631,62.0253164556962
1302,0.7134688887745142,68.42105263157895,0.9250817358493805,60.75949367088607
1303,0.7158243055032059,68.56330014224751,0.9124892473220825,60.75949367088607
1304,0.7318211624568159,69.13229018492176,0.9012921035289765,59.49367088607595
1305,0.6940402842380784,71.55049786628734,0.9154679298400878,59.49367088607595
1306,0.7212437653744762,67.99431009957326,0.9213142573833466,58.22784810126582
1307,0.7149709569798275,69.98577524893314,0.9235367357730866,60.75949367088607
1308,0.6902562513608824,69.98577524893314,0.9297860324382782,59.49367088607595
1309,0.7202423956583847,67.8520625889047,0.9029069066047668,58.22784810126582
1310,0.7022235635668039,68.9900426742532,0.9440005242824554,58.22784810126582
1311,0.7171562916853211,67.99431009957326,0.9228690087795257,58.22784810126582
1312,0.7199815921485424,69.55903271692745,0.9103147864341736,58.22784810126582
1313,0.7000239924951033,69.98577524893314,0.9152171969413757,59.49367088607595
1314,0.6954113456674598,70.5547652916074,0.9213723719120026,60.75949367088607
1315,0.6927723308855837,70.1280227596017,0.922714239358902,60.75949367088607
1316,0.673749020153826,71.55049786628734,0.948502266407013,60.75949367088607
1317,0.7254556298933246,66.2873399715505,0.9129727602005004,62.0253164556962
1318,0.7162773414430293,68.9900426742532,0.915653133392334,60.75949367088607
1319,0.6900855643166737,70.1280227596017,0.9071198463439941,60.75949367088607
1320,0.6882553315636787,68.70554765291607,0.9224478662014007,60.75949367088607
1321,0.7438192743469368,66.85633001422475,0.9195781171321868,59.49367088607595
1322,0.6871017576618628,70.69701280227596,0.9132630228996277,60.75949367088607
1323,0.7194599424573508,68.27880512091038,0.9210355997085571,60.75949367088607
1324,0.7133539036254991,69.13229018492176,0.915537852048874,60.75949367088607
1325,0.6937096120620315,67.42532005689901,0.9156035244464874,59.49367088607595
1326,0.711523956365206,68.9900426742532,0.91497962474823,62.0253164556962
1327,0.7281484153460372,68.84779516358464,0.9361208438873291,62.0253164556962
1328,0.717439465732737,68.27880512091038,0.9135964334011077,60.75949367088607
1329,0.7067944189025597,69.4167852062589,0.9164852559566498,62.0253164556962
1330,0.7232209586284377,70.69701280227596,0.9315410733222962,62.0253164556962
1331,0.7139935960823839,68.9900426742532,0.9259238362312316,60.75949367088607
1332,0.7265345860611309,68.13655761024182,0.9115905880928039,59.49367088607595
1333,0.6943961972878738,71.12375533428165,0.9017390489578248,60.75949367088607
1334,0.7150643803179264,69.13229018492176,0.9053225636482238,62.0253164556962
1335,0.7222647775303234,68.56330014224751,0.9107306122779846,59.49367088607595
1336,0.7150190382857214,68.42105263157895,0.9213491082191467,62.0253164556962
1337,0.7101584229279648,69.98577524893314,0.9151747822761536,62.0253164556962
1338,0.7051865190944888,70.1280227596017,0.9087720513343811,60.75949367088607
1339,0.700516071847894,67.56756756756756,0.9132283866405487,60.75949367088607
1340,0.6963788668879054,68.70554765291607,0.9072892546653748,60.75949367088607
1341,0.7063822730190374,69.55903271692745,0.9084250867366791,63.29113924050633
1342,0.695475001226772,69.55903271692745,0.9018466830253601,63.29113924050633
1343,0.7104568762535398,68.70554765291607,0.9108764231204987,62.0253164556962
1344,0.6925408233973113,70.5547652916074,0.9246163606643677,60.75949367088607
1345,0.7017290360209617,68.13655761024182,0.9070895075798034,59.49367088607595
1346,0.7054959689690308,68.9900426742532,0.8993575870990753,60.75949367088607
1347,0.6859674621373415,68.27880512091038,0.9222658157348633,63.29113924050633
1348,0.7045460729436441,67.42532005689901,0.9240644037723541,59.49367088607595
1349,0.7258978801017458,68.9900426742532,0.916107839345932,59.49367088607595
1350,0.7287512370808558,69.55903271692745,0.917121559381485,59.49367088607595
1351,0.6877385074780746,71.26600284495021,0.9236805737018585,62.0253164556962
1352,0.7070355296812274,68.42105263157895,0.9340724587440491,59.49367088607595
1353,0.7103230451995676,69.70128022759602,0.9192425370216369,59.49367088607595
1354,0.7008384401825342,67.8520625889047,0.9049548208713531,59.49367088607595
1355,0.7109935358166695,68.70554765291607,0.926663589477539,62.0253164556962
1356,0.7177744746546854,67.8520625889047,0.9054877936840058,60.75949367088607
1357,0.7047626432031393,69.98577524893314,0.9222593247890473,60.75949367088607
1358,0.6802421542392536,70.41251778093883,0.9217770099639893,59.49367088607595
1359,0.7104658294807781,67.56756756756756,0.9165428817272187,59.49367088607595
1360,0.7206738057800315,68.13655761024182,0.923266452550888,62.0253164556962
1361,0.6984486481682821,68.9900426742532,0.9122207045555115,59.49367088607595
1362,0.7101175172085111,68.9900426742532,0.91841841340065,62.0253164556962
1363,0.7181702527132902,68.42105263157895,0.9314827919006348,59.49367088607595
1364,0.726904896913435,68.9900426742532,0.928333443403244,60.75949367088607
1365,0.6983560552312569,69.55903271692745,0.9232725679874421,59.49367088607595
1366,0.7126621371981773,68.13655761024182,0.9077309012413025,58.22784810126582
1367,0.7170413734222,68.56330014224751,0.9220373332500458,62.0253164556962
1368,0.6910535434091633,70.69701280227596,0.9076864540576934,59.49367088607595
1369,0.7112733847038313,67.70981507823613,0.9275370597839355,59.49367088607595
1370,0.7020080675455657,69.4167852062589,0.9188821256160736,62.0253164556962
1371,0.7148283960467036,68.70554765291607,0.9172581136226654,59.49367088607595
1372,0.7365428321063519,65.8605974395448,0.9157123982906341,63.29113924050633
1373,0.702471374110742,66.85633001422475,0.8968459308147431,60.75949367088607
1374,0.6945267595689405,69.70128022759602,0.9176382601261139,62.0253164556962
1375,0.6979373349723491,69.55903271692745,0.9051493883132935,60.75949367088607
1376,0.7029602498832074,67.99431009957326,0.9241287410259247,62.0253164556962
1377,0.6982877379791304,69.55903271692745,0.9144275963306427,59.49367088607595
1378,0.7022525617344813,69.70128022759602,0.9103772103786468,60.75949367088607
1379,0.717460458251563,67.14082503556187,0.9243041157722474,62.0253164556962
1380,0.680719508704814,69.98577524893314,0.9211331605911255,60.75949367088607
1381,0.7121177556162531,66.42958748221906,0.9195311009883881,59.49367088607595
1382,0.7266874353994023,68.84779516358464,0.933616179227829,63.29113924050633
1383,0.7043896613811905,67.99431009957326,0.9053093433380127,58.22784810126582
1384,0.7027270025150343,67.99431009957326,0.9232928872108459,60.75949367088607
1385,0.6978951594368978,68.9900426742532,0.9135548055171967,60.75949367088607
1386,0.7073890317908742,70.1280227596017,0.9414089560508728,60.75949367088607
1387,0.6932921440086581,69.98577524893314,0.9288475334644317,59.49367088607595
1388,0.7148222957145084,66.71408250355618,0.911507511138916,60.75949367088607
1389,0.722218822518533,66.71408250355618,0.9302761316299438,59.49367088607595
1390,0.6925619940527461,69.84352773826458,0.9161411106586457,60.75949367088607
1391,0.687970700927756,69.27453769559033,0.8968212187290192,63.29113924050633
1392,0.7230760062282736,66.57183499288763,0.9082133769989014,62.0253164556962
1393,0.6967954032800414,69.55903271692745,0.9084994852542877,60.75949367088607
1394,0.7103050257163969,69.27453769559033,0.9177748918533325,60.75949367088607
1395,0.692182941023599,70.83926031294452,0.9087689816951752,62.0253164556962
1396,0.6907858746972951,68.27880512091038,0.9165073275566101,62.0253164556962
1397,0.6840236405418678,68.9900426742532,0.9102070689201355,62.0253164556962
1398,0.691993397237225,69.84352773826458,0.9136685967445374,59.49367088607595
1399,0.7068085001612251,68.13655761024182,0.9310060858726501,59.49367088607595
1400,0.6913250862536106,67.70981507823613,0.9164795398712158,64.55696202531645
1401,0.6884791448035024,69.98577524893314,0.9092706561088562,62.0253164556962
1402,0.717739058827812,68.13655761024182,0.904019045829773,59.49367088607595
1403,0.6914977685294368,68.56330014224751,0.9061870813369751,59.49367088607595
1404,0.6925073619931936,70.1280227596017,0.9217186212539673,58.22784810126582
1405,0.6942313675853339,69.84352773826458,0.9612365901470185,59.49367088607595
1406,0.7157623630694367,69.98577524893314,0.9185407817363739,60.75949367088607
1407,0.7172369691119953,69.4167852062589,0.932056051492691,59.49367088607595
1408,0.7044013288210739,69.27453769559033,0.9208280563354492,59.49367088607595
1409,0.6991895454173739,71.12375533428165,0.9240732014179229,60.75949367088607
1410,0.7077319767664779,68.42105263157895,0.9030887424945832,59.49367088607595
1411,0.7095439876006409,69.13229018492176,0.9114437878131867,59.49367088607595
1412,0.7133975758809935,67.42532005689901,0.9087624669075012,62.0253164556962
1413,0.7065774549476125,69.13229018492176,0.9130245804786682,62.0253164556962
1414,0.6699075382202864,71.12375533428165,0.90147305727005,63.29113924050633
1415,0.7044363253834572,68.70554765291607,0.9073906064033508,62.0253164556962
1416,0.7084260630336675,69.4167852062589,0.9008092701435089,63.29113924050633
1417,0.6935361346060579,68.70554765291607,0.9283558666706085,60.75949367088607
1418,0.7374155534939333,68.70554765291607,0.916370016336441,60.75949367088607
1419,0.7025160311975263,69.70128022759602,0.9283067762851716,60.75949367088607
1420,0.7098372839391232,68.56330014224751,0.9309798121452332,60.75949367088607
1421,0.6860429508272897,69.84352773826458,0.9549055993556976,59.49367088607595
1422,0.7027310718866911,68.42105263157895,0.9261764228343964,62.0253164556962
1423,0.7002983194860545,69.98577524893314,0.909630399942398,62.0253164556962
1424,0.6928457924249497,68.9900426742532,0.918717908859253,60.75949367088607
1425,0.6986350606788289,66.2873399715505,0.9207454264163971,60.75949367088607
1426,0.6867004871707071,70.27027027027027,0.9102503776550293,58.22784810126582
1427,0.6951543634588068,69.4167852062589,0.9206808030605316,60.75949367088607
1428,0.70907001061873,69.84352773826458,0.9333516836166382,63.29113924050633
1429,0.6889919047667221,70.41251778093883,0.9271759927272797,63.29113924050633
1430,0.7168952307917855,68.70554765291607,0.9224768877029419,63.29113924050633
1431,0.700386355207725,69.13229018492176,0.9227118492126465,63.29113924050633
1432,0.7032915082844821,71.26600284495021,0.9165881335735321,62.0253164556962
1433,0.7025043903426691,71.97724039829303,0.9238661527633667,62.0253164556962
1434,0.7171141274950721,67.99431009957326,0.9319743990898133,60.75949367088607
1435,0.698416764085943,69.55903271692745,0.9214300155639649,60.75949367088607
1436,0.7053518984466791,70.83926031294452,0.9282059073448181,62.0253164556962
1437,0.7201083840971644,68.84779516358464,0.9257014334201813,60.75949367088607
1438,0.6812517470256849,70.1280227596017,0.9236835479736328,62.0253164556962
1439,0.6814896245910362,69.55903271692745,0.9297745108604432,63.29113924050633
1440,0.697175622833046,69.13229018492176,0.9387397944927216,62.0253164556962
1441,0.7122293348339471,69.70128022759602,0.9146779000759124,59.49367088607595
1442,0.7044666956856169,67.99431009957326,0.9387089490890503,60.75949367088607
1443,0.727992050180381,67.56756756756756,0.9203280508518219,60.75949367088607
1444,0.6938955060799014,69.70128022759602,0.9325165390968323,60.75949367088607
1445,0.6988391434265808,69.55903271692745,0.9400680720806122,59.49367088607595
1446,0.6792676106772639,69.98577524893314,0.923346096277237,60.75949367088607
1447,0.6969553470950235,69.27453769559033,0.9255269527435303,60.75949367088607
1448,0.7044990313324061,68.70554765291607,0.9291388869285584,60.75949367088607
1449,0.6974063254892826,68.9900426742532,0.9155202507972717,59.49367088607595
1450,0.6866449974477291,69.4167852062589,0.9243956923484802,60.75949367088607
1451,0.704887312582948,67.99431009957326,0.9328951358795166,60.75949367088607
1452,0.6932384006001733,70.83926031294452,0.9330253422260284,60.75949367088607
1453,0.6882379014383663,67.99431009957326,0.9364007234573364,59.49367088607595
1454,0.6958849202333526,69.4167852062589,0.9546296000480652,59.49367088607595
1455,0.6880637755278837,70.83926031294452,0.9348508477210998,60.75949367088607
1456,0.686486532742327,69.55903271692745,0.9384048819541931,60.75949367088607
1457,0.6810646212913773,69.27453769559033,0.92627711892128,60.75949367088607
1458,0.7008666104891084,68.13655761024182,0.9343001902103424,60.75949367088607
1459,0.6734179437837817,70.27027027027027,0.9371572256088256,62.0253164556962
1460,0.7176362391222607,68.9900426742532,0.9425802052021026,62.0253164556962
1461,0.6948220850053158,69.27453769559033,0.9328371286392212,60.75949367088607
1462,0.6992588434368372,69.55903271692745,0.9297467172145844,59.49367088607595
1463,0.6974219136278738,69.27453769559033,0.9281500518321991,58.22784810126582
1464,0.7177646781571887,67.28307254623044,0.9258014976978302,59.49367088607595
1465,0.6750034813515164,69.27453769559033,0.9195368885993958,58.22784810126582
1466,0.6832043415104802,70.69701280227596,0.9295974791049957,60.75949367088607
1467,0.6619915049099787,71.40825035561878,0.9378710746765136,60.75949367088607
1468,0.717304429886016,68.42105263157895,0.9463311672210694,62.0253164556962
1469,0.6922990216619589,71.6927453769559,0.9306929588317872,58.22784810126582
1470,0.6865031832659786,68.9900426742532,0.9341587662696839,59.49367088607595
1471,0.6859549622644078,68.9900426742532,0.9155844271183013,60.75949367088607
1472,0.7076323621652343,68.42105263157895,0.9585644781589509,59.49367088607595
1473,0.7119739763438702,69.13229018492176,0.9430003583431243,59.49367088607595
1474,0.6897649487311189,69.4167852062589,0.9331226646900177,60.75949367088607
1475,0.6787659737535499,69.98577524893314,0.9141978561878205,60.75949367088607
1476,0.6788811729797586,69.27453769559033,0.935925304889679,59.49367088607595
1477,0.683486160737547,69.55903271692745,0.9363977968692779,60.75949367088607
1478,0.6824684219265525,71.97724039829303,0.9510680675506592,62.0253164556962
1479,0.6801342791454359,69.98577524893314,0.9560539305210114,62.0253164556962
1480,0.7017509528774429,68.9900426742532,0.9436590075492859,62.0253164556962
1481,0.6905653004280545,69.55903271692745,0.9470339596271515,59.49367088607595
1482,0.6946402979930016,69.13229018492176,0.9618153512477875,60.75949367088607
1483,0.6964092288504947,69.84352773826458,0.9531454682350159,62.0253164556962
1484,0.7078312191773545,70.5547652916074,0.96737260222435,56.962025316455694
1485,0.6923075982115485,70.1280227596017,0.9459922909736633,60.75949367088607
1486,0.6824978634037755,71.40825035561878,0.9486521720886231,60.75949367088607
1487,0.7027632876891982,67.99431009957326,0.9274289011955261,62.0253164556962
